m_7,128000,49.0,87,,,35.8,27.67,28
m_7,128010,64.0,87,,,35.8,27.67,28
m_7,128020,62.0,88,,,35.8,27.67,28
m_7,128030,64.0,89,,,35.8,27.67,28
m_7,128040,60.0,88,,,35.8,27.67,29
m_7,128050,63.0,89,,,35.8,27.67,29
m_7,128060,65.0,88,,,35.8,27.67,29
m_7,128070,47.0,89,,,35.8,27.67,29
m_7,128080,47.0,89,,,35.8,27.67,29
m_7,128090,49.0,90,,,35.8,27.67,29
m_7,128100,46.0,91,,,35.8,27.67,16
m_7,128110,57.0,91,,,35.8,27.67,16
m_7,128120,48.0,90,,,35.81,27.67,16
m_7,128130,41.0,90,,,35.81,27.67,16
m_7,128140,42.0,90,,,35.81,27.67,16
m_7,128150,40.0,91,,,35.81,27.67,16
m_7,128160,37.0,90,,,35.81,27.67,7
m_7,128170,34.0,86,,,35.81,27.67,7
m_7,128180,33.0,86,,,35.81,27.67,7
m_7,128190,34.0,86,,,35.81,27.67,7
m_7,128200,35.0,87,,,35.81,27.67,7
m_7,128210,39.0,87,,,35.81,27.67,7
m_7,128220,39.0,88,,,35.81,27.67,7
m_7,128230,45.0,88,,,35.81,27.67,7
m_7,128240,42.0,89,,,35.81,27.67,7
m_7,128250,44.0,89,,,35.81,27.67,7
m_7,128260,36.0,87,,,35.81,27.67,7
m_7,128270,35.0,86,,,35.81,27.68,7
m_7,128280,36.0,85,,,35.81,27.68,6
m_7,128290,35.0,85,,,35.81,27.68,6
m_7,128300,38.0,86,,,35.81,27.68,6
m_7,128310,46.0,86,,,35.81,27.68,6
m_7,128320,40.0,87,,,35.81,27.68,6
m_7,128330,38.0,86,,,35.81,27.68,6
m_7,128340,40.0,87,,,35.81,27.68,5
m_7,128350,47.0,87,,,35.81,27.68,5
m_7,128360,49.0,89,,,35.81,27.68,5
m_7,128370,54.0,89,,,35.81,27.68,5
m_7,128380,54.0,90,,,35.81,27.68,5
m_7,128390,52.0,90,,,35.81,27.68,5
m_7,128400,52.0,90,,,35.81,27.68,21
m_7,128410,49.0,89,,,35.81,27.68,21
m_7,128420,39.0,88,,,35.81,27.68,21
m_7,128430,40.0,89,,,35.81,27.68,21
m_7,128440,44.0,87,,,35.81,27.68,21
m_7,128450,42.0,87,,,35.81,27.68,21
m_7,128460,40.0,87,,,35.81,27.68,10
m_7,128470,41.0,87,,,35.81,27.68,10
m_7,128480,37.0,87,,,35.81,27.68,10
m_7,128490,43.0,88,,,35.81,27.68,10
m_7,128500,41.0,88,,,35.81,27.68,10
m_7,128510,33.0,88,,,35.81,27.68,10
m_7,128520,44.0,89,,,35.81,27.68,5
m_7,128530,45.0,88,,,35.81,27.68,5
m_7,128540,39.0,88,,,35.81,27.68,5
m_7,128550,36.0,88,,,35.81,27.68,5
m_7,128560,38.0,88,,,35.81,27.68,5
m_7,128570,37.0,88,,,35.81,27.68,5
m_7,128580,36.0,88,,,35.81,27.68,4
m_7,128590,43.0,88,,,35.81,27.68,4
m_7,128600,40.0,88,,,35.81,27.68,4
m_7,128610,39.0,88,,,35.81,27.68,4
m_7,128620,40.0,88,,,35.81,27.68,4
m_7,128630,39.0,88,,,35.81,27.68,4
m_7,128640,42.0,89,,,35.82,27.68,7
m_7,128650,46.0,88,,,35.82,27.68,7
m_7,128660,44.0,89,,,35.82,27.68,7
m_7,128670,42.0,89,,,35.82,27.68,7
m_7,128680,45.0,89,,,35.82,27.68,7
m_7,128690,49.0,89,,,35.82,27.68,7
m_7,128700,55.0,90,,,35.82,27.68,6
m_7,128710,61.0,91,,,35.82,27.68,6
m_7,128720,54.0,90,,,35.82,27.68,6
m_7,128730,52.0,90,,,35.82,27.68,6
m_7,128740,57.0,91,,,35.82,27.68,6
m_7,128750,58.0,92,,,35.82,27.68,6
m_7,128760,58.0,91,,,35.82,27.68,14
m_7,128770,53.0,90,,,35.82,27.68,14
m_7,128780,44.0,89,,,35.82,27.68,14
m_7,128790,51.0,90,,,35.82,27.68,14
m_7,128800,53.0,90,,,35.82,27.68,14
m_7,128810,55.0,89,,,35.82,27.69,14
m_7,128820,56.0,89,,,35.82,27.69,16
m_7,128830,46.0,89,,,35.82,27.69,16
m_7,128840,44.0,89,,,35.82,27.69,16
m_7,128850,42.0,89,,,35.82,27.69,16
m_7,128860,40.0,88,,,35.82,27.69,16
m_7,128870,39.0,88,,,35.82,27.69,16
m_7,128880,41.0,89,,,35.82,27.69,14
m_7,128890,44.0,89,,,35.82,27.69,14
m_7,128900,50.0,89,,,35.82,27.69,14
m_7,128910,49.0,88,,,35.82,27.69,14
m_7,128920,41.0,88,,,35.82,27.69,14
m_7,128930,42.0,88,,,35.82,27.69,14
m_7,128940,47.0,88,,,35.82,27.69,44
m_7,128950,47.0,88,,,35.82,27.69,44
m_7,128960,39.0,88,,,35.82,27.69,44
m_7,128970,39.0,88,,,35.82,27.69,44
m_7,128980,37.0,88,,,35.82,27.69,44
m_7,128990,38.0,88,,,35.82,27.69,44
m_7,129000,36.0,88,,,35.82,27.69,52
m_7,129010,48.0,88,,,35.82,27.69,52
m_7,129020,41.0,89,,,35.82,27.69,52
m_7,129030,42.0,89,,,35.82,27.69,52
m_7,129040,45.0,90,,,35.82,27.69,52
m_7,129050,43.0,90,,,35.82,27.69,52
m_7,129060,48.0,89,,,35.82,27.69,61
m_7,129070,46.0,89,,,35.82,27.69,61
m_7,129080,44.0,89,,,35.82,27.69,61
m_7,129090,37.0,88,,,35.82,27.69,61
m_7,129100,39.0,88,,,35.82,27.69,61
m_7,129110,35.0,88,,,35.82,27.69,61
m_7,129120,34.0,88,,,35.83,27.69,58
m_7,129130,37.0,88,,,35.83,27.69,58
m_7,129140,34.0,88,,,35.83,27.69,58
m_7,129150,36.0,87,,,35.83,27.69,58
m_7,129160,39.0,88,,,35.83,27.69,58
m_7,129170,39.0,88,,,35.83,27.69,58
m_7,129180,38.0,88,,,35.83,27.69,29
m_7,129190,36.0,87,,,35.83,27.69,29
m_7,129200,29.0,87,,,35.83,27.7,29
m_7,129210,27.0,86,,,35.83,27.7,29
m_7,129220,31.0,87,,,35.83,27.7,29
m_7,129230,39.0,87,,,35.83,27.7,29
m_7,129240,36.0,88,,,35.83,27.7,20
m_7,129250,41.0,87,,,35.83,27.7,20
m_7,129260,37.0,87,,,35.83,27.7,20
m_7,129270,54.0,87,,,35.83,27.7,20
m_7,129280,55.0,88,,,35.83,27.7,20
m_7,129290,57.0,88,,,35.83,27.7,20
m_7,129300,58.0,87,,,35.83,27.7,14
m_7,129310,61.0,87,,,35.83,27.7,14
m_7,129320,58.0,87,,,35.83,27.7,14
m_7,129330,56.0,88,,,35.83,27.7,14
m_7,129340,58.0,88,,,35.83,27.7,14
m_7,129350,63.0,88,,,35.83,27.7,14
m_7,129360,66.0,87,,,35.83,27.7,15
m_7,129370,63.0,88,,,35.83,27.7,15
m_7,129380,61.0,88,,,35.83,27.7,15
m_7,129390,56.0,88,,,35.83,27.7,15
m_7,129400,58.0,88,,,35.83,27.7,15
m_7,129410,58.0,88,,,35.83,27.7,15
m_7,129420,58.0,88,,,35.83,27.7,39
m_7,129430,57.0,88,,,35.83,27.7,39
m_7,129440,57.0,88,,,35.83,27.7,39
m_7,129450,63.0,90,,,35.83,27.7,39
m_7,129460,70.0,92,,,35.83,27.7,39
m_7,129470,70.0,94,,,35.83,27.7,39
m_7,129480,70.0,97,,,35.83,27.7,20
m_7,129490,79.0,97,,,35.83,27.7,20
m_7,129500,78.0,97,,,35.83,27.7,20
m_7,129510,77.0,94,,,35.83,27.7,20
m_7,129520,67.0,90,,,35.83,27.7,20
m_7,129530,66.0,90,,,35.83,27.7,20
m_7,129540,64.0,89,,,35.83,27.7,23
m_7,129550,64.0,90,,,35.83,27.7,23
m_7,129560,62.0,90,,,35.83,27.7,23
m_7,129570,64.0,91,,,35.83,27.7,23
m_7,129580,61.0,90,,,35.83,27.7,23
m_7,129590,49.0,90,,,35.83,27.7,23
m_7,129600,41.0,86,,,35.83,27.7,16
m_7,129610,47.0,87,,,35.83,27.7,16
m_7,129620,45.0,88,,,35.83,27.7,16
m_7,129630,44.0,86,,,35.83,27.7,16
m_7,129800,43.0,87,,,35.84,27.71,16
m_7,129810,46.0,88,,,35.84,27.71,16
m_7,129820,48.0,88,,,35.84,27.71,16
m_7,129830,49.0,88,,,35.84,27.71,16
m_7,129840,44.0,89,,,35.84,27.71,51
m_7,129850,49.0,88,,,35.84,27.71,51
m_7,129860,52.0,88,,,35.84,27.71,51
m_7,129870,49.0,88,,,35.84,27.71,51
m_7,129880,49.0,88,,,35.84,27.71,51
m_7,129890,45.0,88,,,35.84,27.71,51
m_7,129900,49.0,89,,,35.84,27.71,11
m_7,129910,66.0,89,,,35.84,27.71,11
m_7,129920,59.0,93,,,35.84,27.71,11
m_7,129930,59.0,93,,,35.84,27.71,11
m_7,129940,66.0,94,,,35.84,27.71,11
m_7,129950,62.0,95,,,35.84,27.71,11
m_7,129960,59.0,94,,,35.84,27.71,11
m_7,129970,60.0,94,,,35.84,27.71,11
m_7,129980,56.0,95,,,35.84,27.71,11
m_7,129990,60.0,95,,,35.84,27.71,11
m_7,130000,62.0,96,,,35.84,27.71,11
m_7,130010,60.0,95,,,35.84,27.71,11
m_7,130020,61.0,95,,,35.84,27.71,6
m_7,130030,61.0,95,,,35.84,27.71,6
m_7,130040,58.0,96,,,35.84,27.71,6
m_7,130050,60.0,97,,,35.84,27.71,6
m_7,130060,58.0,96,,,35.84,27.71,6
m_7,130070,56.0,95,,,35.84,27.71,6
m_7,130080,61.0,95,,,35.84,27.71,7
m_7,130090,63.0,94,,,35.84,27.71,7
m_7,130100,61.0,94,,,35.84,27.71,7
m_7,130110,55.0,94,,,35.84,27.71,7
m_7,130120,55.0,94,,,35.84,27.71,7
m_7,130130,52.0,94,,,35.84,27.71,7
m_7,130140,53.0,94,,,35.84,27.71,24
m_7,130150,54.0,94,,,35.84,27.71,24
m_7,130160,51.0,94,,,35.84,27.71,24
m_7,130170,53.0,95,,,35.84,27.71,24
m_7,130180,53.0,95,,,35.84,27.71,24
m_7,130190,53.0,97,,,35.84,27.71,24
m_7,130200,44.0,88,,,35.84,27.71,22
m_7,130210,38.0,81,,,35.84,27.71,22
m_7,130220,35.0,81,,,35.85,27.72,22
m_7,130230,35.0,81,,,35.85,27.72,22
m_7,130240,32.0,80,,,35.85,27.72,22
m_7,130250,32.0,80,,,35.85,27.72,22
m_7,130260,35.0,81,,,35.85,27.72,7
m_7,130270,39.0,81,,,35.85,27.72,7
m_7,130280,38.0,81,,,35.85,27.72,7
m_7,130290,38.0,81,,,35.85,27.72,7
m_7,130300,38.0,81,,,35.85,27.72,7
m_7,130310,34.0,81,,,35.85,27.72,7
m_7,130320,38.0,81,,,35.85,27.72,6
m_7,130330,38.0,81,,,35.85,27.72,6
m_7,130340,34.0,81,,,35.85,27.72,6
m_7,130350,34.0,80,,,35.85,27.72,6
m_7,130360,36.0,81,,,35.85,27.72,6
m_7,130370,34.0,80,,,35.85,27.72,6
m_7,130380,33.0,80,,,35.85,27.72,14
m_7,130390,36.0,80,,,35.85,27.72,14
m_7,130400,37.0,81,,,35.85,27.72,14
m_7,130410,33.0,81,,,35.85,27.72,14
m_7,130420,37.0,81,,,35.85,27.72,14
m_7,130430,35.0,81,,,35.85,27.72,14
m_7,130440,36.0,81,,,35.85,27.72,30
m_7,130450,38.0,81,,,35.85,27.72,30
m_7,130460,33.0,81,,,35.85,27.72,30
m_7,130470,32.0,81,,,35.85,27.72,30
m_7,130480,34.0,81,,,35.85,27.72,30
m_7,130490,32.0,81,,,35.85,27.72,30
m_7,130500,33.0,80,,,35.85,27.72,4
m_7,130510,38.0,80,,,35.85,27.72,4
m_7,130520,31.0,80,,,35.85,27.72,4
m_7,130530,33.0,80,,,35.85,27.72,4
m_7,130540,34.0,80,,,35.85,27.72,4
m_7,130550,35.0,80,,,35.85,27.72,4
m_7,130560,34.0,80,,,35.85,27.72,7
m_7,130570,36.0,80,,,35.85,27.72,7
m_7,130580,32.0,80,,,35.85,27.72,7
m_7,130590,35.0,80,,,35.85,27.72,7
m_7,130600,36.0,79,,,35.85,27.72,7
m_7,130610,40.0,80,,,35.85,27.72,7
m_7,130620,45.0,80,,,35.85,27.72,4
m_7,130630,49.0,80,,,35.85,27.72,4
m_7,130640,41.0,80,,,35.85,27.72,4
m_7,130650,37.0,79,,,35.85,27.72,4
m_7,130660,32.0,79,,,35.85,27.72,4
m_7,130670,35.0,79,,,35.85,27.72,4
m_7,130680,32.0,79,,,35.85,27.72,4
m_7,130690,36.0,79,,,35.85,27.72,4
m_7,130700,34.0,80,,,35.85,27.72,4
m_7,130710,35.0,80,,,35.85,27.72,4
m_7,130720,34.0,80,,,35.85,27.72,4
m_7,130730,35.0,80,,,35.85,27.72,4
m_7,130740,36.0,80,,,35.85,27.72,6
m_7,130750,39.0,81,,,35.85,27.72,6
m_7,130760,35.0,80,,,35.85,27.72,6
m_7,130770,33.0,80,,,35.85,27.72,6
m_7,130780,33.0,81,,,35.85,27.72,6
m_7,130790,34.0,80,,,35.85,27.72,6
m_7,130800,32.0,80,,,35.85,27.73,4
m_7,130810,38.0,80,,,35.85,27.73,4
m_7,130820,33.0,80,,,35.85,27.73,4
m_7,130830,32.0,80,,,35.85,27.73,4
m_7,130840,31.0,80,,,35.85,27.73,4
m_7,130850,31.0,80,,,35.85,27.73,4
m_7,130860,31.0,80,,,35.86,27.73,5
m_7,130870,33.0,80,,,35.86,27.73,5
m_7,130880,28.0,80,,,35.86,27.73,5
m_7,130890,29.0,80,,,35.86,27.73,5
m_7,130900,30.0,80,,,35.86,27.73,5
m_7,130910,32.0,80,,,35.86,27.73,5
m_7,130920,31.0,80,,,35.86,27.73,3
m_7,130930,34.0,80,,,35.86,27.73,3
m_7,130940,31.0,79,,,35.86,27.73,3
m_7,130950,35.0,79,,,35.86,27.73,3
m_7,130960,35.0,79,,,35.86,27.73,3
m_7,130970,33.0,79,,,35.86,27.73,3
m_7,130980,32.0,80,,,35.86,27.73,4
m_7,130990,39.0,80,,,35.86,27.73,4
m_7,131000,36.0,80,,,35.86,27.73,4
m_7,131010,35.0,80,,,35.86,27.73,4
m_7,131020,37.0,79,,,35.86,27.73,4
m_7,131030,35.0,80,,,35.86,27.73,4
m_7,131040,34.0,80,,,35.86,27.73,3
m_7,131050,39.0,80,,,35.86,27.73,3
m_7,131060,35.0,80,,,35.86,27.73,3
m_7,131070,37.0,80,,,35.86,27.73,3
m_7,131080,36.0,80,,,35.86,27.73,3
m_7,131090,32.0,80,,,35.86,27.73,3
m_7,131100,31.0,80,,,35.86,27.73,4
m_7,131110,34.0,80,,,35.86,27.73,4
m_7,131120,29.0,80,,,35.86,27.73,4
m_7,131130,31.0,80,,,35.86,27.73,4
m_7,131140,34.0,80,,,35.86,27.73,4
m_7,131150,39.0,81,,,35.86,27.73,4
m_7,131160,33.0,81,,,35.86,27.73,5
m_7,131170,35.0,81,,,35.86,27.73,5
m_7,131180,35.0,81,,,35.86,27.73,5
m_7,131190,36.0,81,,,35.86,27.73,5
m_7,131200,38.0,81,,,35.86,27.73,5
m_7,131210,35.0,81,,,35.86,27.73,5
m_7,131220,33.0,81,,,35.86,27.73,23
m_7,131230,35.0,81,,,35.86,27.73,23
m_7,131240,35.0,81,,,35.86,27.73,23
m_7,131250,34.0,81,,,35.86,27.73,23
m_7,131260,35.0,82,,,35.86,27.73,23
m_7,131270,36.0,81,,,35.86,27.73,23
m_7,131280,30.0,81,,,35.86,27.73,36
m_7,131290,32.0,81,,,35.86,27.73,36
m_7,131300,27.0,80,,,35.86,27.73,36
m_7,131310,28.0,81,,,35.86,27.73,36
m_7,131320,29.0,81,,,35.86,27.73,36
m_7,131330,32.0,81,,,35.86,27.73,36
m_7,131340,31.0,81,,,35.86,27.73,11
m_7,131350,32.0,81,,,35.86,27.73,11
m_7,131360,28.0,81,,,35.86,27.73,11
m_7,131370,30.0,82,,,35.86,27.73,11
m_7,131380,35.0,82,,,35.86,27.73,11
m_7,131390,50.0,82,,,35.86,27.73,11
m_7,131400,46.0,82,,,35.86,27.73,13
m_7,131410,45.0,82,,,35.87,27.73,13
m_7,131420,29.0,82,,,35.87,27.73,13
m_7,131430,34.0,82,,,35.87,27.73,13
m_7,131440,36.0,82,,,35.87,27.73,13
m_7,131450,36.0,82,,,35.87,27.73,13
m_7,131460,36.0,82,,,35.87,27.73,8
m_7,131470,41.0,82,,,35.87,27.74,8
m_7,131480,41.0,83,,,35.87,27.74,8
m_7,131490,39.0,83,,,35.87,27.74,8
m_7,131500,38.0,83,,,35.87,27.74,8
m_7,131510,34.0,83,,,35.87,27.74,8
m_7,131520,33.0,83,,,35.87,27.74,7
m_7,131530,37.0,83,,,35.87,27.74,7
m_7,131540,33.0,82,,,35.87,27.74,7
m_7,131550,33.0,82,,,35.87,27.74,7
m_7,131560,33.0,82,,,35.87,27.74,7
m_7,131570,30.0,81,,,35.87,27.74,7
m_7,131580,29.0,82,,,35.87,27.74,5
m_7,131590,33.0,81,,,35.87,27.74,5
m_7,131600,27.0,82,,,35.87,27.74,5
m_7,131610,27.0,80,,,35.87,27.74,5
m_7,131620,31.0,81,,,35.87,27.74,5
m_7,131630,31.0,82,,,35.87,27.74,5
m_7,131640,32.0,83,,,35.87,27.74,6
m_7,131650,38.0,83,,,35.87,27.74,6
m_7,131660,33.0,82,,,35.87,27.74,6
m_7,131670,33.0,82,,,35.87,27.74,6
m_7,131680,30.0,81,,,35.87,27.74,6
m_7,131690,32.0,81,,,35.87,27.74,6
m_7,131700,32.0,81,,,35.87,27.74,4
m_7,131710,37.0,81,,,35.87,27.74,4
m_7,131720,30.0,81,,,35.87,27.74,4
m_7,131730,33.0,82,,,35.87,27.74,4
m_7,131740,31.0,82,,,35.87,27.74,4
m_7,131750,33.0,80,,,35.87,27.74,4
m_7,131760,33.0,81,,,35.87,27.74,11
m_7,131770,38.0,81,,,35.87,27.74,11
m_7,131780,36.0,82,,,35.87,27.74,11
m_7,131790,34.0,82,,,35.87,27.74,11
m_7,131800,33.0,82,,,35.87,27.74,11
m_7,131810,31.0,82,,,35.87,27.74,11
m_7,131820,32.0,82,,,35.87,27.74,4
m_7,131830,31.0,81,,,35.87,27.74,4
m_7,131840,33.0,81,,,35.87,27.74,4
m_7,131850,29.0,81,,,35.87,27.74,4
m_7,131860,32.0,81,,,35.87,27.74,4
m_7,131870,36.0,82,,,35.87,27.74,4
m_7,131880,34.0,81,,,35.87,27.74,4
m_7,131890,37.0,82,,,35.87,27.74,4
m_7,131900,32.0,81,,,35.87,27.74,4
m_7,131910,34.0,82,,,35.87,27.74,4
m_7,131920,33.0,82,,,35.87,27.74,4
m_7,131930,31.0,81,,,35.87,27.74,4
m_7,131940,30.0,81,,,35.87,27.74,3
m_7,131950,37.0,81,,,35.87,27.74,3
m_7,131960,39.0,82,,,35.87,27.74,3
m_7,131970,39.0,82,,,35.87,27.74,3
m_7,131980,35.0,82,,,35.87,27.74,3
m_7,131990,34.0,82,,,35.87,27.74,3
m_7,132000,34.0,83,,,35.87,27.74,20
m_7,132010,42.0,83,,,35.87,27.74,20
m_7,132020,36.0,83,,,35.87,27.74,20
m_7,132030,39.0,84,,,35.87,27.74,20
m_7,132040,38.0,84,,,35.87,27.74,20
m_7,132050,35.0,82,,,35.87,27.74,20
m_7,132060,33.0,83,,,35.87,27.74,38
m_7,132070,39.0,83,,,35.87,27.74,38
m_7,132080,35.0,83,,,35.87,27.74,38
m_7,132090,33.0,83,,,35.87,27.74,38
m_7,132100,35.0,83,,,35.87,27.74,38
m_7,132110,32.0,81,,,35.87,27.74,38
m_7,132120,31.0,82,,,35.87,27.74,22
m_7,132130,35.0,82,,,35.87,27.74,22
m_7,132140,33.0,82,,,35.88,27.74,22
m_7,132150,34.0,82,,,35.88,27.74,22
m_7,132160,37.0,83,,,35.88,27.74,22
m_7,132170,35.0,83,,,35.88,27.74,22
m_7,132180,34.0,83,,,35.88,27.74,6
m_7,132190,39.0,82,,,35.88,27.75,6
m_7,132200,35.0,82,,,35.88,27.75,6
m_7,132210,33.0,82,,,35.88,27.75,6
m_7,132220,34.0,82,,,35.88,27.75,6
m_7,132230,35.0,83,,,35.88,27.75,6
m_7,132240,32.0,83,,,35.88,27.75,5
m_7,132250,35.0,83,,,35.88,27.75,5
m_7,132260,34.0,84,,,35.88,27.75,5
m_7,132270,37.0,85,,,35.88,27.75,5
m_7,132280,35.0,81,,,35.88,27.75,5
m_7,132290,32.0,81,,,35.88,27.75,5
m_7,132300,32.0,81,,,35.88,27.75,6
m_7,132310,40.0,81,,,35.88,27.75,6
m_7,132320,39.0,82,,,35.88,27.75,6
m_7,132330,38.0,82,,,35.88,27.75,6
m_7,132340,41.0,82,,,35.88,27.75,6
m_7,132350,41.0,82,,,35.88,27.75,6
m_7,132360,38.0,83,,,35.88,27.75,4
m_7,132370,43.0,83,,,35.88,27.75,4
m_7,132380,39.0,82,,,35.88,27.75,4
m_7,132390,38.0,82,,,35.88,27.75,4
m_7,132400,34.0,82,,,35.88,27.75,4
m_7,132410,36.0,82,,,35.88,27.75,4
m_7,132420,37.0,82,,,35.88,27.75,6
m_7,132430,37.0,82,,,35.88,27.75,6
m_7,132440,33.0,82,,,35.88,27.75,6
m_7,132450,32.0,82,,,35.88,27.75,6
m_7,132460,36.0,82,,,35.88,27.75,6
m_7,132470,34.0,82,,,35.88,27.75,6
m_7,132480,35.0,82,,,35.88,27.75,5
m_7,132490,35.0,82,,,35.88,27.75,5
m_7,132500,33.0,83,,,35.88,27.75,5
m_7,132510,33.0,82,,,35.88,27.75,5
m_7,132520,31.0,82,,,35.88,27.75,5
m_7,132530,31.0,82,,,35.88,27.75,5
m_7,132540,31.0,82,,,35.88,27.75,5
m_7,132550,32.0,82,,,35.88,27.75,5
m_7,132560,29.0,82,,,35.88,27.75,5
m_7,132570,31.0,81,,,35.88,27.75,5
m_7,132580,30.0,81,,,35.88,27.75,5
m_7,132590,29.0,81,,,35.88,27.75,5
m_7,132600,28.0,80,,,35.88,27.75,4
m_7,132610,32.0,80,,,35.88,27.75,4
m_7,132620,26.0,81,,,35.88,27.75,4
m_7,132630,32.0,81,,,35.88,27.75,4
m_7,132640,37.0,81,,,35.88,27.75,4
m_7,132650,32.0,81,,,35.88,27.75,4
m_7,132660,33.0,81,,,35.88,27.75,5
m_7,132670,39.0,82,,,35.88,27.75,5
m_7,132680,31.0,82,,,35.88,27.75,5
m_7,132690,30.0,81,,,35.88,27.75,5
m_7,132700,29.0,81,,,35.88,27.75,5
m_7,132710,29.0,80,,,35.88,27.75,5
m_7,132720,23.0,80,,,35.88,27.75,8
m_7,132730,27.0,80,,,35.88,27.75,8
m_7,132740,23.0,80,,,35.88,27.75,8
m_7,132750,22.0,80,,,35.88,27.75,8
m_7,132760,23.0,80,,,35.88,27.75,8
m_7,132770,24.0,80,,,35.88,27.75,8
m_7,132780,24.0,81,,,35.89,27.75,3
m_7,132790,26.0,80,,,35.89,27.75,3
m_7,132800,24.0,80,,,35.89,27.75,3
m_7,132810,27.0,79,,,35.89,27.75,3
m_7,132820,26.0,79,,,35.89,27.75,3
m_7,132830,24.0,80,,,35.89,27.75,3
m_7,132840,24.0,80,,,35.89,27.75,5
m_7,132850,27.0,80,,,35.89,27.75,5
m_7,132860,26.0,80,,,35.89,27.75,5
m_7,132870,27.0,80,,,35.89,27.75,5
m_7,132880,26.0,80,,,35.89,27.75,5
m_7,132890,24.0,80,,,35.89,27.76,5
m_7,132900,23.0,80,,,35.89,27.76,5
m_7,132910,28.0,79,,,35.89,27.76,5
m_7,132920,24.0,79,,,35.89,27.76,5
m_7,132930,23.0,79,,,35.89,27.76,5
m_7,132940,23.0,79,,,35.89,27.76,5
m_7,132950,25.0,79,,,35.89,27.76,5
m_7,132960,26.0,80,,,35.89,27.76,3
m_7,132970,25.0,79,,,35.89,27.76,3
m_7,132980,24.0,79,,,35.89,27.76,3
m_7,132990,25.0,79,,,35.89,27.76,3
m_7,133000,24.0,79,,,35.89,27.76,3
m_7,133010,23.0,79,,,35.89,27.76,3
m_7,133020,24.0,80,,,35.89,27.76,3
m_7,133030,29.0,80,,,35.89,27.76,3
m_7,133040,27.0,80,,,35.89,27.76,3
m_7,133050,27.0,81,,,35.89,27.76,3
m_7,133060,31.0,81,,,35.89,27.76,3
m_7,133070,31.0,81,,,35.89,27.76,3
m_7,133080,26.0,81,,,35.89,27.76,4
m_7,133090,30.0,81,,,35.89,27.76,4
m_7,133100,28.0,81,,,35.89,27.76,4
m_7,133110,29.0,81,,,35.89,27.76,4
m_7,133120,27.0,81,,,35.89,27.76,4
m_7,133130,26.0,81,,,35.89,27.76,4
m_7,133140,25.0,81,,,35.89,27.76,4
m_7,133150,30.0,81,,,35.89,27.76,4
m_7,133160,25.0,80,,,35.89,27.76,4
m_7,133170,26.0,80,,,35.89,27.76,4
m_7,133180,25.0,80,,,35.89,27.76,4
m_7,133190,25.0,80,,,35.89,27.76,4
m_7,133200,23.0,81,,,35.89,27.76,3
m_7,133210,33.0,81,,,35.89,27.76,3
m_7,133220,25.0,81,,,35.89,27.76,3
m_7,133230,25.0,80,,,35.89,27.76,3
m_7,133240,24.0,80,,,35.89,27.76,3
m_7,133250,24.0,80,,,35.89,27.76,3
m_7,133260,23.0,80,,,35.89,27.76,3
m_7,133270,26.0,80,,,35.89,27.76,3
m_7,133280,24.0,80,,,35.89,27.76,3
m_7,133290,23.0,80,,,35.89,27.76,3
m_7,133300,25.0,80,,,35.89,27.76,3
m_7,133310,24.0,81,,,35.89,27.76,3
m_7,133320,26.0,81,,,35.89,27.76,3
m_7,133330,25.0,81,,,35.89,27.76,3
m_7,133340,22.0,81,,,35.89,27.76,3
m_7,133350,23.0,80,,,35.89,27.76,3
m_7,133360,24.0,80,,,35.89,27.76,3
m_7,133370,24.0,80,,,35.89,27.76,3
m_7,133380,23.0,80,,,35.89,27.76,3
m_7,133390,26.0,80,,,35.89,27.76,3
m_7,133400,24.0,81,,,35.89,27.76,3
m_7,133420,22.0,78,,,35.89,27.76,3
m_7,134400,31.0,81,,,35.91,27.77,3
m_7,134410,34.0,80,,,35.91,27.77,3
m_7,134420,29.0,80,,,35.91,27.77,3
m_7,134430,29.0,80,,,35.91,27.77,3
m_7,134440,31.0,81,,,35.91,27.77,3
m_7,134450,33.0,81,,,35.91,27.78,3
m_7,134460,36.0,82,,,35.91,27.78,3
m_7,134470,41.0,81,,,35.91,27.78,3
m_7,134480,40.0,82,,,35.91,27.78,3
m_7,134490,37.0,82,,,35.91,27.78,3
m_7,134500,38.0,83,,,35.91,27.78,3
m_7,134510,37.0,83,,,35.91,27.78,3
m_7,134520,34.0,83,,,35.91,27.78,8
m_7,134530,50.0,81,,,35.91,27.78,8
m_7,134540,48.0,81,,,35.91,27.78,8
m_7,134550,44.0,81,,,35.91,27.78,8
m_7,134560,44.0,81,,,35.91,27.78,8
m_7,134570,43.0,80,,,35.91,27.78,8
m_7,134580,43.0,81,,,35.91,27.78,8
m_7,134590,45.0,81,,,35.91,27.78,8
m_7,134600,35.0,80,,,35.91,27.78,8
m_7,134610,26.0,80,,,35.91,27.78,8
m_7,134620,26.0,80,,,35.91,27.78,8
m_7,134630,26.0,80,,,35.91,27.78,8
m_7,134640,27.0,79,,,35.91,27.78,3
m_7,134650,27.0,79,,,35.91,27.78,3
m_7,134660,24.0,79,,,35.91,27.78,3
m_7,134670,24.0,80,,,35.91,27.78,3
m_7,134680,27.0,80,,,35.91,27.78,3
m_7,134690,25.0,80,,,35.91,27.78,3
m_7,134700,25.0,79,,,35.91,27.78,2
m_7,134710,31.0,80,,,35.91,27.78,2
m_7,134720,24.0,80,,,35.91,27.78,2
m_7,134730,26.0,80,,,35.91,27.78,2
