m_955,127460,55.0,89,,,39.36,31.65,8
m_955,127470,55.0,89,,,39.36,31.65,8
m_955,127480,53.0,89,,,39.36,31.65,8
m_955,127490,54.0,89,,,39.36,31.65,8
m_955,127500,53.0,90,,,39.36,31.65,8
m_955,127510,57.0,89,,,39.36,31.65,8
m_955,127520,51.0,89,,,39.36,31.65,8
m_955,127530,50.0,89,,,39.36,31.65,8
m_955,127540,51.0,89,,,39.36,31.65,8
m_955,127550,54.0,90,,,39.36,31.65,8
m_955,127560,51.0,90,,,39.36,31.65,7
m_955,127570,53.0,90,,,39.36,31.65,7
m_955,127580,52.0,90,,,39.36,31.65,7
m_955,127590,52.0,91,,,39.36,31.65,7
m_955,127600,53.0,90,,,39.36,31.65,7
m_955,127610,53.0,90,,,39.36,31.65,7
m_955,127620,55.0,90,,,39.36,31.65,7
m_955,127630,55.0,91,,,39.36,31.65,7
m_955,127640,59.0,92,,,39.36,31.65,7
m_955,127650,60.0,92,,,39.36,31.65,7
m_955,127660,62.0,92,,,39.36,31.65,7
m_955,127670,57.0,92,,,39.36,31.65,7
m_955,127680,53.0,90,,,39.36,31.65,8
m_955,127690,52.0,90,,,39.36,31.65,8
m_955,127700,52.0,90,,,39.36,31.65,8
m_955,127710,51.0,90,,,39.36,31.65,8
m_955,127720,55.0,90,,,39.36,31.65,8
m_955,127730,54.0,90,,,39.36,31.65,8
m_955,127740,52.0,90,,,39.36,31.65,7
m_955,127750,53.0,90,,,39.36,31.65,7
m_955,127760,54.0,90,,,39.36,31.65,7
m_955,127770,53.0,90,,,39.36,31.65,7
m_955,127780,53.0,90,,,39.36,31.66,7
m_955,127790,39.0,89,,,39.36,31.66,7
m_955,127800,40.0,87,,,39.36,31.66,8
m_955,127810,48.0,87,,,39.36,31.66,8
m_955,127820,43.0,87,,,39.36,31.66,8
m_955,127830,48.0,88,,,39.36,31.66,8
m_955,127840,45.0,89,,,39.36,31.66,8
m_955,127850,41.0,88,,,39.36,31.66,8
m_955,127860,41.0,88,,,39.36,31.66,7
m_955,127870,45.0,89,,,39.36,31.66,7
m_955,127880,45.0,88,,,39.36,31.66,7
m_955,127890,43.0,88,,,39.36,31.66,7
m_955,127900,40.0,88,,,39.36,31.66,7
m_955,127910,39.0,88,,,39.36,31.66,7
m_955,127920,39.0,88,,,39.36,31.66,7
m_955,127930,39.0,87,,,39.36,31.66,7
m_955,127940,42.0,88,,,39.36,31.66,7
m_955,127950,43.0,88,,,39.36,31.66,7
m_955,127960,37.0,88,,,39.36,31.66,7
m_955,127970,41.0,89,,,39.36,31.66,7
m_955,127980,37.0,89,,,39.36,31.66,6
m_955,127990,40.0,89,,,39.36,31.66,6
m_955,128000,35.0,88,,,39.36,31.66,6
m_955,128010,37.0,88,,,39.36,31.66,6
m_955,128020,40.0,88,,,39.37,31.66,6
m_955,128030,42.0,89,,,39.37,31.66,6
m_955,128040,40.0,89,,,39.37,31.66,7
m_955,128050,40.0,89,,,39.37,31.66,7
m_955,128060,36.0,89,,,39.37,31.66,7
m_955,128070,38.0,88,,,39.37,31.66,7
m_955,128080,40.0,88,,,39.37,31.66,7
m_955,128090,45.0,88,,,39.37,31.66,7
m_955,128100,36.0,88,,,39.37,31.66,7
m_955,128110,43.0,87,,,39.37,31.66,7
m_955,128120,38.0,87,,,39.37,31.66,7
m_955,128130,42.0,87,,,39.37,31.66,7
m_955,128140,41.0,87,,,39.37,31.66,7
m_955,128150,41.0,87,,,39.37,31.66,7
m_955,128160,45.0,88,,,39.37,31.66,11
m_955,128170,47.0,88,,,39.37,31.66,11
m_955,128180,41.0,88,,,39.37,31.66,11
m_955,128190,45.0,89,,,39.37,31.66,11
m_955,128200,43.0,89,,,39.37,31.66,11
m_955,128210,45.0,90,,,39.37,31.66,11
m_955,128220,44.0,90,,,39.37,31.66,7
m_955,128230,48.0,90,,,39.37,31.66,7
m_955,128240,43.0,89,,,39.37,31.66,7
m_955,128250,44.0,90,,,39.37,31.66,7
m_955,128260,39.0,90,,,39.37,31.66,7
m_955,128270,38.0,90,,,39.37,31.66,7
m_955,128280,40.0,89,,,39.37,31.66,8
m_955,128290,44.0,89,,,39.37,31.66,8
m_955,128300,41.0,88,,,39.37,31.66,8
m_955,128310,42.0,88,,,39.37,31.66,8
m_955,128320,44.0,88,,,39.37,31.67,8
m_955,128330,43.0,89,,,39.37,31.67,8
m_955,128340,45.0,89,,,39.37,31.67,7
m_955,128350,53.0,90,,,39.37,31.67,7
m_955,128360,51.0,91,,,39.37,31.67,7
m_955,128370,55.0,91,,,39.37,31.67,7
m_955,128380,54.0,92,,,39.37,31.67,7
m_955,128390,55.0,91,,,39.37,31.67,7
m_955,128400,52.0,91,,,39.37,31.67,9
m_955,128410,56.0,91,,,39.37,31.67,9
m_955,128420,49.0,90,,,39.37,31.67,9
m_955,128430,47.0,90,,,39.37,31.67,9
m_955,128440,43.0,90,,,39.37,31.67,9
m_955,128450,44.0,89,,,39.37,31.67,9
m_955,128460,41.0,88,,,39.37,31.67,9
m_955,128470,47.0,88,,,39.37,31.67,9
m_955,128480,42.0,88,,,39.37,31.67,9
m_955,128490,44.0,88,,,39.38,31.67,9
m_955,128500,43.0,89,,,39.38,31.67,9
m_955,128510,42.0,88,,,39.38,31.67,9
m_955,128520,41.0,89,,,39.38,31.67,7
m_955,128530,47.0,89,,,39.38,31.67,7
m_955,128540,44.0,89,,,39.38,31.67,7
m_955,128550,49.0,89,,,39.38,31.67,7
m_955,128560,46.0,88,,,39.38,31.67,7
m_955,128570,43.0,88,,,39.38,31.67,7
m_955,128580,41.0,88,,,39.38,31.67,8
m_955,128590,46.0,88,,,39.38,31.67,8
m_955,128600,49.0,87,,,39.38,31.67,8
m_955,128610,44.0,88,,,39.38,31.67,8
m_955,128620,45.0,88,,,39.38,31.67,8
m_955,128630,45.0,88,,,39.38,31.67,8
m_955,128640,46.0,88,,,39.38,31.67,7
m_955,128650,48.0,88,,,39.38,31.67,7
m_955,128660,46.0,89,,,39.38,31.67,7
m_955,128670,47.0,89,,,39.38,31.67,7
m_955,128680,47.0,89,,,39.38,31.67,7
m_955,128690,50.0,90,,,39.38,31.67,7
m_955,128700,55.0,91,,,39.38,31.67,8
m_955,128710,62.0,91,,,39.38,31.67,8
m_955,128720,58.0,91,,,39.38,31.67,8
m_955,128730,60.0,92,,,39.38,31.67,8
m_955,128740,60.0,92,,,39.38,31.67,8
m_955,128750,63.0,92,,,39.38,31.67,8
m_955,128760,60.0,92,,,39.38,31.68,19
m_955,128770,57.0,91,,,39.38,31.68,19
m_955,128780,50.0,90,,,39.38,31.68,19
m_955,128790,54.0,91,,,39.38,31.68,19
m_955,128800,52.0,91,,,39.38,31.68,19
m_955,128810,60.0,90,,,39.38,31.68,19
m_955,128820,61.0,90,,,39.38,31.68,13
m_955,128830,61.0,89,,,39.38,31.68,13
m_955,128840,49.0,89,,,39.38,31.68,13
m_955,128850,46.0,89,,,39.38,31.68,13
m_955,128860,47.0,89,,,39.38,31.68,13
m_955,128870,44.0,89,,,39.38,31.68,13
m_955,128880,47.0,89,,,39.38,31.68,6
m_955,128890,54.0,90,,,39.38,31.68,6
m_955,128900,51.0,90,,,39.38,31.68,6
m_955,128910,43.0,90,,,39.38,31.68,6
m_955,128920,42.0,89,,,39.38,31.68,6
m_955,128930,44.0,90,,,39.39,31.68,6
m_955,128940,52.0,90,,,39.39,31.68,8
m_955,128950,51.0,90,,,39.39,31.68,8
m_955,128960,44.0,90,,,39.39,31.68,8
m_955,128970,52.0,90,,,39.39,31.68,8
m_955,128980,42.0,89,,,39.39,31.68,8
m_955,128990,43.0,89,,,39.39,31.68,8
m_955,129000,42.0,90,,,39.39,31.68,9
m_955,129010,53.0,90,,,39.39,31.68,9
m_955,129020,46.0,91,,,39.39,31.68,9
m_955,129030,50.0,91,,,39.39,31.68,9
m_955,129040,49.0,91,,,39.39,31.68,9
m_955,129050,48.0,91,,,39.39,31.68,9
m_955,129060,51.0,91,,,39.39,31.68,7
m_955,129070,54.0,91,,,39.39,31.68,7
m_955,129080,49.0,91,,,39.39,31.68,7
m_955,129090,49.0,91,,,39.39,31.68,7
m_955,129100,46.0,91,,,39.39,31.68,7
m_955,129110,47.0,91,,,39.39,31.68,7
m_955,129120,45.0,91,,,39.39,31.68,9
m_955,129130,46.0,90,,,39.39,31.68,9
m_955,129140,41.0,90,,,39.39,31.68,9
m_955,129150,43.0,91,,,39.39,31.68,9
m_955,129160,46.0,91,,,39.39,31.68,9
m_955,129170,48.0,91,,,39.39,31.68,9
m_955,129180,41.0,90,,,39.39,31.69,11
m_955,129190,39.0,89,,,39.39,31.69,11
m_955,129200,33.0,89,,,39.39,31.69,11
m_955,129210,31.0,88,,,39.39,31.69,11
m_955,129220,40.0,89,,,39.39,31.69,11
m_955,129230,51.0,89,,,39.39,31.69,11
m_955,129240,58.0,90,,,39.39,31.69,7
m_955,129250,56.0,89,,,39.39,31.69,7
m_955,129260,48.0,89,,,39.39,31.69,7
m_955,129270,52.0,89,,,39.39,31.69,7
m_955,129520,59.0,91,,,39.4,31.69,8
m_955,129530,49.0,91,,,39.4,31.69,8
m_955,129540,42.0,91,,,39.4,31.69,6
m_955,129550,43.0,92,,,39.4,31.69,6
m_955,129560,43.0,92,,,39.4,31.69,6
m_955,129570,42.0,91,,,39.4,31.69,6
m_955,129580,41.0,91,,,39.4,31.69,6
m_955,129590,43.0,91,,,39.4,31.69,6
m_955,129600,39.0,90,,,39.4,31.69,6
m_955,129610,51.0,90,,,39.4,31.69,6
m_955,129620,46.0,90,,,39.4,31.69,6
m_955,129630,50.0,90,,,39.4,31.69,6
m_955,129640,48.0,90,,,39.4,31.69,6
m_955,129650,45.0,90,,,39.4,31.69,6
m_955,129660,42.0,90,,,39.4,31.69,6
m_955,129670,44.0,90,,,39.4,31.69,6
m_955,129680,41.0,91,,,39.4,31.69,6
m_955,129690,46.0,91,,,39.4,31.69,6
m_955,129700,48.0,91,,,39.4,31.69,6
m_955,129710,44.0,90,,,39.4,31.69,6
m_955,129720,44.0,90,,,39.4,31.69,6
m_955,129730,48.0,90,,,39.4,31.69,6
m_955,129740,47.0,91,,,39.4,31.69,6
m_955,129750,43.0,90,,,39.4,31.7,6
m_955,129760,48.0,91,,,39.4,31.7,6
m_955,129770,48.0,91,,,39.4,31.7,6
m_955,129780,44.0,92,,,39.4,31.7,7
m_955,129790,46.0,92,,,39.4,31.7,7
m_955,129800,45.0,92,,,39.4,31.7,7
m_955,129810,43.0,91,,,39.4,31.7,7
m_955,129820,47.0,92,,,39.4,31.7,7
m_955,129830,50.0,92,,,39.4,31.7,7
m_955,129840,51.0,92,,,39.4,31.7,6
m_955,129850,46.0,91,,,39.4,31.7,6
m_955,129860,45.0,91,,,39.4,31.7,6
m_955,129870,45.0,92,,,39.4,31.7,6
m_955,129880,43.0,92,,,39.4,31.7,6
m_955,129890,49.0,93,,,39.4,31.7,6
m_955,129900,44.0,93,,,39.4,31.7,7
m_955,129910,48.0,92,,,39.4,31.7,7
m_955,129920,44.0,93,,,39.41,31.7,7
m_955,129930,44.0,93,,,39.41,31.7,7
m_955,129940,42.0,93,,,39.41,31.7,7
m_955,129950,43.0,93,,,39.41,31.7,7
m_955,129960,42.0,93,,,39.41,31.7,5
m_955,129970,44.0,93,,,39.41,31.7,5
m_955,129980,41.0,93,,,39.41,31.7,5
m_955,129990,41.0,93,,,39.41,31.7,5
m_955,130000,45.0,93,,,39.41,31.7,5
m_955,130010,53.0,92,,,39.41,31.7,5
m_955,130020,53.0,91,,,39.41,31.7,7
m_955,130030,54.0,91,,,39.41,31.7,7
m_955,130040,51.0,92,,,39.41,31.7,7
m_955,130050,52.0,92,,,39.41,31.7,7
m_955,130060,52.0,91,,,39.41,31.7,7
m_955,130070,55.0,92,,,39.41,31.7,7
m_955,130080,55.0,92,,,39.41,31.7,6
m_955,130090,55.0,92,,,39.41,31.7,6
m_955,130100,52.0,92,,,39.41,31.7,6
m_955,130110,54.0,92,,,39.41,31.7,6
m_955,130120,52.0,91,,,39.41,31.7,6
m_955,130130,52.0,90,,,39.41,31.7,6
m_955,130140,52.0,90,,,39.41,31.7,7
m_955,130150,59.0,91,,,39.41,31.7,7
m_955,130160,55.0,91,,,39.41,31.7,7
m_955,130170,55.0,92,,,39.41,31.7,7
m_955,130340,54.0,92,,,39.41,31.71,8
m_955,130350,53.0,92,,,39.41,31.71,8
m_955,130360,54.0,90,,,39.41,31.71,8
m_955,130370,53.0,90,,,39.41,31.71,8
m_955,130380,52.0,90,,,39.41,31.71,8
m_955,130390,53.0,90,,,39.41,31.71,8
m_955,130400,54.0,91,,,39.41,31.71,8
m_955,130410,54.0,91,,,39.41,31.71,8
m_955,130420,55.0,91,,,39.41,31.71,8
m_955,130430,53.0,91,,,39.41,31.71,8
m_955,130440,54.0,91,,,39.41,31.71,5
m_955,130450,56.0,91,,,39.41,31.71,5
m_955,130460,53.0,91,,,39.41,31.71,5
m_955,130470,52.0,91,,,39.41,31.71,5
m_955,130480,53.0,91,,,39.41,31.71,5
m_955,130490,52.0,91,,,39.41,31.71,5
m_955,130500,51.0,89,,,39.41,31.71,6
m_955,130510,54.0,89,,,39.42,31.71,6
m_955,130520,53.0,90,,,39.42,31.71,6
m_955,130530,53.0,89,,,39.42,31.71,6
m_955,130540,54.0,89,,,39.42,31.71,6
m_955,130550,53.0,89,,,39.42,31.71,6
m_955,130560,54.0,89,,,39.42,31.71,12
m_955,130570,55.0,90,,,39.42,31.71,12
m_955,130580,56.0,90,,,39.42,31.71,12
m_955,130590,55.0,90,,,39.42,31.71,12
m_955,130600,55.0,90,,,39.42,31.71,12
m_955,130610,59.0,90,,,39.42,31.71,12
m_955,130620,61.0,91,,,39.42,31.71,7
m_955,130630,60.0,91,,,39.42,31.71,7
m_955,130640,57.0,90,,,39.42,31.71,7
m_955,130650,57.0,90,,,39.42,31.71,7
m_955,130660,55.0,89,,,39.42,31.71,7
m_955,130670,55.0,89,,,39.42,31.71,7
m_955,130680,54.0,89,,,39.42,31.71,7
m_955,130690,56.0,89,,,39.42,31.71,7
m_955,130700,55.0,90,,,39.42,31.71,7
m_955,130710,56.0,90,,,39.42,31.71,7
m_955,130720,55.0,90,,,39.42,31.71,7
m_955,130730,57.0,90,,,39.42,31.71,7
m_955,130740,56.0,90,,,39.42,31.71,8
m_955,130750,55.0,90,,,39.42,31.71,8
m_955,130760,53.0,90,,,39.42,31.71,8
m_955,130770,55.0,91,,,39.42,31.71,8
m_955,130780,56.0,92,,,39.42,31.71,8
m_955,130790,57.0,93,,,39.42,31.71,8
m_955,130800,57.0,92,,,39.42,31.71,5
m_955,130810,59.0,91,,,39.42,31.71,5
m_955,130820,53.0,90,,,39.42,31.71,5
m_955,130830,53.0,90,,,39.42,31.71,5
m_955,130840,54.0,91,,,39.42,31.71,5
m_955,130850,55.0,91,,,39.42,31.71,5
m_955,130860,54.0,91,,,39.42,31.71,7
m_955,130870,54.0,90,,,39.42,31.71,7
m_955,130880,53.0,91,,,39.42,31.71,7
m_955,130890,53.0,90,,,39.42,31.71,7
m_955,130900,51.0,90,,,39.42,31.71,7
m_955,135130,34.0,90,,,39.5,31.78,9
m_955,135140,30.0,89,,,39.5,31.78,9
m_955,135150,29.0,89,,,39.5,31.78,9
m_955,135160,30.0,89,,,39.5,31.78,9
m_955,135170,30.0,89,,,39.5,31.78,9
m_955,135180,30.0,88,,,39.5,31.78,9
m_955,135190,30.0,89,,,39.5,31.78,9
m_955,135200,32.0,89,,,39.5,31.78,9
m_955,135210,32.0,90,,,39.5,31.78,9
m_955,135220,29.0,89,,,39.5,31.78,9
m_955,135230,31.0,90,,,39.5,31.78,9
m_955,135240,30.0,90,,,39.5,31.78,7
m_955,135250,32.0,89,,,39.5,31.78,7
m_955,135260,32.0,90,,,39.5,31.78,7
m_955,135270,31.0,91,,,39.5,31.78,7
m_955,135280,34.0,91,,,39.5,31.78,7
m_955,135290,39.0,92,,,39.5,31.78,7
m_955,135300,35.0,92,,,39.5,31.78,7
m_955,135310,37.0,91,,,39.5,31.78,7
m_955,135320,32.0,91,,,39.5,31.78,7
m_955,135330,41.0,91,,,39.5,31.78,7
m_955,135340,40.0,91,,,39.5,31.78,7
m_955,135350,31.0,91,,,39.5,31.78,7
m_955,135360,32.0,91,,,39.5,31.78,7
m_955,135370,49.0,92,,,39.5,31.78,7
m_955,135380,59.0,92,,,39.5,31.78,7
m_955,135390,61.0,92,,,39.5,31.78,7
m_955,135400,62.0,92,,,39.5,31.78,7
m_955,135410,45.0,92,,,39.5,31.78,7
m_955,135420,42.0,92,,,39.5,31.78,6
m_955,135430,47.0,92,,,39.5,31.78,6
m_955,135440,49.0,92,,,39.5,31.78,6
m_955,135450,44.0,92,,,39.5,31.78,6
m_955,135460,42.0,92,,,39.5,31.78,6
m_955,135470,43.0,92,,,39.5,31.78,6
m_955,135480,42.0,92,,,39.5,31.78,8
m_955,135490,46.0,92,,,39.5,31.78,8
m_955,135500,41.0,92,,,39.5,31.78,8
m_955,135510,41.0,91,,,39.5,31.78,8
m_955,135520,41.0,91,,,39.5,31.78,8
m_955,135530,42.0,92,,,39.5,31.78,8
m_955,135540,40.0,92,,,39.5,31.78,8
m_955,135550,43.0,92,,,39.5,31.78,8
m_955,135560,40.0,91,,,39.5,31.78,8
m_955,135570,39.0,91,,,39.5,31.78,8
m_955,135580,38.0,91,,,39.5,31.78,8
m_955,135590,37.0,91,,,39.5,31.78,8
m_955,135600,37.0,92,,,39.5,31.78,6
m_955,135610,43.0,92,,,39.5,31.78,6
m_955,135620,36.0,92,,,39.5,31.78,6
m_955,135630,32.0,93,,,39.5,31.78,6
m_955,135640,34.0,93,,,39.51,31.78,6
m_955,135650,32.0,93,,,39.51,31.78,6
m_955,135660,34.0,93,,,39.51,31.78,6
m_955,135670,37.0,92,,,39.51,31.79,6
m_955,135680,33.0,93,,,39.51,31.79,6
m_955,135690,33.0,93,,,39.51,31.79,6
m_955,135700,34.0,92,,,39.51,31.79,6
m_955,135710,33.0,93,,,39.51,31.79,6
m_955,135720,31.0,92,,,39.51,31.79,6
m_955,135730,33.0,92,,,39.51,31.79,6
m_955,135740,29.0,92,,,39.51,31.79,6
m_955,135750,30.0,92,,,39.51,31.79,6
m_955,135760,30.0,92,,,39.51,31.79,6
m_955,135770,29.0,92,,,39.51,31.79,6
m_955,135780,27.0,92,,,39.51,31.79,5
m_955,135790,31.0,92,,,39.51,31.79,5
m_955,135960,32.0,95,,,39.51,31.79,7
m_955,135970,38.0,95,,,39.51,31.79,7
m_955,135980,34.0,94,,,39.51,31.79,7
m_955,135990,44.0,94,,,39.51,31.79,7
m_955,136000,44.0,93,,,39.51,31.79,7
m_955,136010,34.0,93,,,39.51,31.79,7
m_955,136020,32.0,93,,,39.51,31.79,17
m_955,136030,35.0,93,,,39.51,31.79,17
m_955,136040,30.0,93,,,39.51,31.79,17
m_955,136050,28.0,93,,,39.51,31.79,17
m_955,136060,31.0,93,,,39.51,31.79,17
m_955,136070,33.0,94,,,39.51,31.79,17
m_955,136080,33.0,95,,,39.51,31.79,8
m_955,136090,35.0,95,,,39.51,31.79,8
m_955,136100,32.0,95,,,39.51,31.79,8
m_955,136110,29.0,94,,,39.51,31.79,8
m_955,136120,34.0,95,,,39.51,31.79,8
m_955,136130,31.0,92,,,39.51,31.79,8
m_955,136140,28.0,93,,,39.51,31.79,8
m_955,136150,32.0,93,,,39.51,31.79,8
m_955,136160,30.0,92,,,39.51,31.79,8
m_955,136170,30.0,93,,,39.51,31.79,8
m_955,136180,38.0,94,,,39.51,31.79,8
m_955,136190,39.0,94,,,39.51,31.79,8
m_955,136200,37.0,94,,,39.51,31.79,7
m_955,136210,42.0,94,,,39.51,31.79,7
m_955,136220,35.0,93,,,39.51,31.79,7
m_955,136230,35.0,93,,,39.52,31.79,7
m_955,136240,35.0,93,,,39.52,31.79,7
m_955,136250,34.0,93,,,39.52,31.79,7
m_955,136260,33.0,93,,,39.52,31.79,17
m_955,136270,36.0,93,,,39.52,31.79,17
m_955,136280,30.0,93,,,39.52,31.79,17
m_955,136290,30.0,92,,,39.52,31.79,17
m_955,136300,25.0,91,,,39.52,31.79,17
m_955,136310,40.0,92,,,39.52,31.79,17
m_955,136320,35.0,92,,,39.52,31.79,12
m_955,136330,34.0,92,,,39.52,31.79,12
m_955,136340,31.0,92,,,39.52,31.79,12
m_955,136350,30.0,93,,,39.52,31.79,12
m_955,136360,31.0,93,,,39.52,31.79,12
m_955,136370,30.0,93,,,39.52,31.79,12
m_955,136380,34.0,93,,,39.52,31.79,4
m_955,136390,37.0,94,,,39.52,31.79,4
m_955,136400,33.0,93,,,39.52,31.8,4
m_955,136410,31.0,93,,,39.52,31.8,4
m_955,136420,29.0,93,,,39.52,31.8,4
m_955,136430,28.0,93,,,39.52,31.8,4
m_955,136440,30.0,93,,,39.52,31.8,5
m_955,136450,36.0,93,,,39.52,31.8,5
m_955,136460,31.0,93,,,39.52,31.8,5
m_955,136470,34.0,94,,,39.52,31.8,5
m_955,136480,31.0,94,,,39.52,31.8,5
m_955,136490,30.0,94,,,39.52,31.8,5
m_955,136500,29.0,93,,,39.52,31.8,8
m_955,136510,40.0,94,,,39.52,31.8,8
m_955,136520,33.0,93,,,39.52,31.8,8
m_955,136530,33.0,93,,,39.52,31.8,8
m_955,136540,30.0,93,,,39.52,31.8,8
m_955,136550,29.0,93,,,39.52,31.8,8
m_955,136560,30.0,93,,,39.52,31.8,6
m_955,136570,35.0,94,,,39.52,31.8,6
m_955,136580,34.0,94,,,39.52,31.8,6
m_955,136590,35.0,94,,,39.52,31.8,6
m_955,136600,42.0,95,,,39.52,31.8,6
m_955,136610,43.0,95,,,39.52,31.8,6
m_955,136620,44.0,95,,,39.52,31.8,8
m_955,136630,42.0,95,,,39.52,31.8,8
m_955,136640,45.0,96,,,39.52,31.8,8
m_955,136650,50.0,96,,,39.52,31.8,8
m_955,136660,44.0,97,,,39.52,31.8,8
m_955,136670,34.0,97,,,39.52,31.8,8
m_955,136680,29.0,95,,,39.52,31.8,6
m_955,136690,33.0,95,,,39.52,31.8,6
m_955,136700,31.0,96,,,39.52,31.8,6
m_955,136710,32.0,96,,,39.52,31.8,6
m_955,136720,33.0,96,,,39.52,31.8,6
m_955,136730,38.0,96,,,39.52,31.8,6
m_955,136740,33.0,96,,,39.52,31.8,7
m_955,136750,34.0,96,,,39.52,31.8,7
m_955,136760,35.0,96,,,39.53,31.8,7
m_955,136770,39.0,96,,,39.53,31.8,7
m_955,136780,38.0,97,,,39.53,31.8,7
m_955,136790,36.0,97,,,39.53,31.8,7
m_955,136800,34.0,97,,,39.53,31.8,8
m_955,136810,41.0,97,,,39.53,31.8,8
m_955,136820,35.0,97,,,39.53,31.8,8
m_955,136830,38.0,97,,,39.53,31.8,8
m_955,136840,39.0,97,,,39.53,31.8,8
m_955,136850,40.0,97,,,39.53,31.8,8
m_955,136860,40.0,98,,,39.53,31.8,6
m_955,136870,42.0,97,,,39.53,31.8,6
m_955,136880,39.0,97,,,39.53,31.8,6
m_955,136890,40.0,97,,,39.53,31.8,6
m_955,136900,41.0,97,,,39.53,31.8,6
m_955,136910,44.0,97,,,39.53,31.8,6
m_955,136920,42.0,97,,,39.53,31.8,10
m_955,136930,43.0,98,,,39.53,31.8,10
m_955,136940,42.0,96,,,39.53,31.8,10
m_955,136950,42.0,96,,,39.53,31.8,10
m_955,136960,38.0,96,,,39.53,31.8,10
m_955,136970,42.0,96,,,39.53,31.8,10
m_955,136980,43.0,96,,,39.53,31.8,7
m_955,136990,44.0,97,,,39.53,31.8,7
m_955,137000,40.0,97,,,39.53,31.8,7
m_955,137010,43.0,97,,,39.53,31.8,7
m_955,137020,47.0,98,,,39.53,31.8,7
m_955,137030,52.0,97,,,39.53,31.8,7
m_955,137040,45.0,96,,,39.53,31.8,8
m_955,137050,47.0,95,,,39.53,31.8,8
m_955,137060,50.0,96,,,39.53,31.8,8
m_955,137070,47.0,95,,,39.53,31.8,8
m_955,137080,52.0,95,,,39.53,31.81,8
m_955,137090,41.0,95,,,39.53,31.81,8
m_955,137100,42.0,95,,,39.53,31.81,10
m_955,137110,48.0,95,,,39.53,31.81,10
m_955,137120,41.0,94,,,39.53,31.81,10
m_955,137130,38.0,94,,,39.53,31.81,10
m_955,137140,37.0,94,,,39.53,31.81,10
m_955,137150,41.0,94,,,39.53,31.81,10
m_955,137160,37.0,92,,,39.53,31.81,9
m_955,137170,45.0,93,,,39.53,31.81,9
m_955,137180,42.0,93,,,39.53,31.81,9
m_955,137190,45.0,93,,,39.53,31.81,9
m_955,137200,44.0,94,,,39.54,31.81,9
m_955,137210,41.0,93,,,39.54,31.81,9
m_955,137220,39.0,92,,,39.54,31.81,8
m_955,137230,41.0,92,,,39.54,31.81,8
m_955,137240,36.0,91,,,39.54,31.81,8
m_955,137250,35.0,89,,,39.54,31.81,8
m_955,137260,33.0,89,,,39.54,31.81,8
m_955,137270,39.0,90,,,39.54,31.81,8
m_955,137280,40.0,89,,,39.54,31.81,8
m_955,137290,47.0,90,,,39.54,31.81,8
m_955,137300,37.0,89,,,39.54,31.81,8
m_955,137310,34.0,89,,,39.54,31.81,8
m_955,137320,32.0,88,,,39.54,31.81,8
m_955,137330,34.0,89,,,39.54,31.81,8
m_955,137340,32.0,89,,,39.54,31.81,7
m_955,137350,39.0,89,,,39.54,31.81,7
m_955,137360,41.0,90,,,39.54,31.81,7
m_955,137370,30.0,90,,,39.54,31.81,7
m_955,137380,36.0,90,,,39.54,31.81,7
m_955,137390,37.0,90,,,39.54,31.81,7
m_955,137400,33.0,91,,,39.54,31.81,11
m_955,137410,44.0,91,,,39.54,31.81,11
m_955,137420,35.0,92,,,39.54,31.81,11
m_955,137430,40.0,92,,,39.54,31.81,11
m_955,137440,41.0,93,,,39.54,31.81,11
m_955,137450,36.0,93,,,39.54,31.81,11
m_955,137460,40.0,92,,,39.54,31.81,9
m_955,137470,43.0,93,,,39.54,31.81,9
m_955,137480,42.0,91,,,39.54,31.81,9
m_955,137490,43.0,92,,,39.54,31.81,9
m_955,137500,40.0,92,,,39.54,31.81,9
m_955,137510,38.0,93,,,39.54,31.81,9
m_955,137520,34.0,92,,,39.54,31.81,9
m_955,137530,34.0,91,,,39.54,31.81,9
m_955,137540,32.0,90,,,39.54,31.81,9
m_955,137550,33.0,90,,,39.54,31.81,9
m_955,137560,34.0,90,,,39.54,31.81,9
m_955,137570,28.0,90,,,39.54,31.81,9
m_955,137580,27.0,90,,,39.54,31.81,10
m_955,137590,32.0,90,,,39.54,31.81,10
m_955,137600,38.0,91,,,39.54,31.81,10
m_955,137610,40.0,91,,,39.54,31.81,10
m_955,137620,55.0,91,,,39.54,31.81,10
m_955,137630,48.0,92,,,39.54,31.81,10
m_955,137640,43.0,92,,,39.54,31.81,8
m_955,137650,53.0,92,,,39.54,31.81,8
m_955,137660,58.0,93,,,39.54,31.82,8
m_955,137670,48.0,92,,,39.54,31.82,8
m_955,137680,40.0,93,,,39.54,31.82,8
m_955,137690,41.0,93,,,39.54,31.82,8
m_955,137700,45.0,93,,,39.54,31.82,8
m_955,137710,48.0,92,,,39.55,31.82,8
m_955,137720,42.0,92,,,39.55,31.82,8
m_955,137730,40.0,92,,,39.55,31.82,8
m_955,137740,43.0,94,,,39.55,31.82,8
m_955,137750,39.0,94,,,39.55,31.82,8
m_955,137760,41.0,94,,,39.55,31.82,9
m_955,137770,39.0,93,,,39.55,31.82,9
m_955,137780,38.0,93,,,39.55,31.82,9
m_955,137790,38.0,94,,,39.55,31.82,9
m_955,137800,38.0,94,,,39.55,31.82,9
m_955,137810,41.0,93,,,39.55,31.82,9
m_955,137820,37.0,93,,,39.55,31.82,7
m_955,137830,42.0,94,,,39.55,31.82,7
