m_6,103940,26.0,86,,,36.63,29.21,7
m_6,103950,25.0,86,,,36.63,29.21,7
m_6,103960,25.0,86,,,36.63,29.21,7
m_6,103970,26.0,86,,,36.63,29.21,7
m_6,103980,28.0,86,,,36.63,29.21,4
m_6,103990,26.0,86,,,36.63,29.21,4
m_6,104000,25.0,86,,,36.63,29.21,4
m_6,104010,28.0,87,,,36.63,29.21,4
m_6,104020,32.0,88,,,36.63,29.21,4
m_6,104030,33.0,88,,,36.63,29.21,4
m_6,104040,31.0,89,,,36.63,29.21,4
m_6,104050,34.0,88,,,36.63,29.21,4
m_6,104060,39.0,87,,,36.63,29.21,4
m_6,104070,38.0,86,,,36.63,29.21,4
m_6,104080,41.0,87,,,36.63,29.21,4
m_6,104090,39.0,87,,,36.63,29.21,4
m_6,104100,37.0,88,,,36.63,29.21,3
m_6,104110,39.0,88,,,36.63,29.21,3
m_6,104120,38.0,88,,,36.63,29.21,3
m_6,104130,36.0,88,,,36.63,29.21,3
m_6,104140,35.0,88,,,36.63,29.21,3
m_6,104150,36.0,88,,,36.63,29.22,3
m_6,104160,33.0,88,,,36.63,29.22,4
m_6,104170,35.0,87,,,36.63,29.22,4
m_6,104180,35.0,88,,,36.63,29.22,4
m_6,104190,45.0,89,,,36.63,29.22,4
m_6,104200,40.0,89,,,36.63,29.22,4
m_6,104210,36.0,89,,,36.63,29.22,4
m_6,104220,33.0,89,,,36.63,29.22,6
m_6,104230,34.0,89,,,36.63,29.22,6
m_6,104240,32.0,88,,,36.63,29.22,6
m_6,104250,33.0,87,,,36.63,29.22,6
m_6,104260,36.0,88,,,36.63,29.22,6
m_6,104270,37.0,88,,,36.63,29.22,6
m_6,104280,33.0,88,,,36.63,29.22,3
m_6,104290,31.0,88,,,36.63,29.22,3
m_6,104300,31.0,89,,,36.63,29.22,3
m_6,104310,35.0,89,,,36.63,29.22,3
m_6,104320,33.0,89,,,36.63,29.22,3
m_6,104330,31.0,88,,,36.63,29.22,3
m_6,104340,31.0,89,,,36.63,29.22,7
m_6,104350,35.0,89,,,36.63,29.22,7
m_6,104360,35.0,90,,,36.63,29.22,7
m_6,104370,33.0,89,,,36.63,29.22,7
m_6,104380,32.0,89,,,36.63,29.22,7
m_6,104390,31.0,89,,,36.63,29.22,7
m_6,104400,32.0,90,,,36.63,29.22,8
m_6,104410,33.0,88,,,36.63,29.22,8
m_6,104420,32.0,89,,,36.63,29.22,8
m_6,104430,31.0,89,,,36.63,29.22,8
m_6,104440,33.0,89,,,36.63,29.22,8
m_6,104450,31.0,88,,,36.63,29.22,8
m_6,104460,34.0,89,,,36.63,29.22,7
m_6,104470,43.0,89,,,36.63,29.22,7
m_6,104480,44.0,89,,,36.63,29.22,7
m_6,104490,37.0,90,,,36.63,29.22,7
m_6,104500,37.0,89,,,36.63,29.22,7
m_6,104510,39.0,90,,,36.64,29.22,7
m_6,104520,38.0,90,,,36.64,29.22,8
m_6,104530,38.0,90,,,36.64,29.22,8
m_6,104540,33.0,88,,,36.64,29.22,8
m_6,104550,38.0,90,,,36.64,29.22,8
m_6,104560,36.0,90,,,36.64,29.22,8
m_6,104570,32.0,89,,,36.64,29.22,8
m_6,104580,32.0,90,,,36.64,29.22,7
m_6,104590,37.0,90,,,36.64,29.22,7
m_6,104600,38.0,91,,,36.64,29.22,7
m_6,104610,42.0,92,,,36.64,29.22,7
m_6,104620,47.0,92,,,36.64,29.22,7
m_6,104630,41.0,92,,,36.64,29.22,7
m_6,104640,40.0,93,,,36.64,29.22,3
m_6,104650,50.0,93,,,36.64,29.22,3
m_6,104660,52.0,93,,,36.64,29.22,3
m_6,104670,45.0,93,,,36.64,29.22,3
m_6,104680,43.0,92,,,36.64,29.22,3
m_6,104690,41.0,92,,,36.64,29.22,3
m_6,104700,40.0,93,,,36.64,29.22,6
m_6,104710,44.0,93,,,36.64,29.22,6
m_6,104720,46.0,93,,,36.64,29.22,6
m_6,104730,46.0,92,,,36.64,29.22,6
m_6,104740,44.0,93,,,36.64,29.22,6
m_6,104750,46.0,94,,,36.64,29.22,6
m_6,104760,49.0,89,,,36.64,29.22,5
m_6,104770,42.0,89,,,36.64,29.22,5
m_6,104780,41.0,88,,,36.64,29.22,5
m_6,104790,41.0,86,,,36.64,29.22,5
m_6,104800,39.0,86,,,36.64,29.22,5
m_6,104810,37.0,86,,,36.64,29.22,5
m_6,104820,38.0,86,,,36.64,29.22,9
m_6,104830,32.0,86,,,36.64,29.22,9
m_6,104840,34.0,86,,,36.64,29.22,9
m_6,104850,33.0,86,,,36.64,29.22,9
m_6,104860,31.0,84,,,36.64,29.22,9
m_6,104870,41.0,85,,,36.64,29.22,9
m_6,104880,40.0,85,,,36.64,29.22,5
m_6,104890,41.0,86,,,36.64,29.23,5
m_6,104900,41.0,86,,,36.64,29.23,5
m_6,104910,40.0,84,,,36.64,29.23,5
m_6,104920,38.0,85,,,36.64,29.23,5
m_6,104930,43.0,85,,,36.64,29.23,5
m_6,104940,39.0,85,,,36.64,29.23,10
m_6,104950,37.0,85,,,36.64,29.23,10
m_6,104960,35.0,85,,,36.64,29.23,10
m_6,104970,39.0,86,,,36.64,29.23,10
m_6,104980,50.0,87,,,36.64,29.23,10
m_6,104990,41.0,85,,,36.64,29.23,10
m_6,105000,39.0,85,,,36.64,29.23,11
m_6,105010,51.0,86,,,36.65,29.23,11
m_6,105020,41.0,87,,,36.65,29.23,11
m_6,105030,45.0,87,,,36.65,29.23,11
m_6,105040,43.0,87,,,36.65,29.23,11
m_6,105050,40.0,87,,,36.65,29.23,11
m_6,105060,42.0,87,,,36.65,29.23,9
m_6,105070,42.0,87,,,36.65,29.23,9
m_6,105080,41.0,86,,,36.65,29.23,9
m_6,105090,38.0,85,,,36.65,29.23,9
m_6,105100,39.0,83,,,36.65,29.23,9
m_6,105110,42.0,84,,,36.65,29.23,9
m_6,105120,43.0,84,,,36.65,29.23,6
m_6,105130,39.0,84,,,36.65,29.23,6
m_6,105140,38.0,84,,,36.65,29.23,6
m_6,105150,41.0,85,,,36.65,29.23,6
m_6,105160,47.0,87,,,36.65,29.23,6
m_6,105170,46.0,85,,,36.65,29.23,6
m_6,105180,45.0,86,,,36.65,29.23,6
m_6,105190,43.0,86,,,36.65,29.23,6
m_6,105200,44.0,86,,,36.65,29.23,6
m_6,105210,43.0,86,,,36.65,29.23,6
m_6,105220,41.0,86,,,36.65,29.23,6
m_6,105230,44.0,87,,,36.65,29.23,6
m_6,105240,44.0,87,,,36.65,29.23,14
m_6,105250,45.0,88,,,36.65,29.23,14
m_6,105260,46.0,88,,,36.65,29.23,14
m_6,105270,42.0,88,,,36.65,29.23,14
m_6,105280,43.0,88,,,36.65,29.23,14
m_6,105290,42.0,86,,,36.65,29.23,14
m_6,105300,37.0,85,,,36.66,29.23,11
m_6,105310,37.0,83,,,36.66,29.23,11
m_6,105320,36.0,84,,,36.66,29.23,11
m_6,105330,31.0,83,,,36.66,29.23,11
m_6,105340,35.0,83,,,36.66,29.23,11
m_6,105350,29.0,83,,,36.66,29.23,11
m_6,105360,31.0,82,,,36.66,29.23,10
m_6,105370,34.0,82,,,36.66,29.23,10
m_6,105380,37.0,83,,,36.66,29.23,10
m_6,105390,31.0,82,,,36.66,29.23,10
m_6,105400,35.0,83,,,36.66,29.23,10
m_6,105410,36.0,83,,,36.66,29.23,10
m_6,105420,35.0,83,,,36.66,29.23,5
m_6,105430,37.0,83,,,36.66,29.23,5
m_6,105440,42.0,84,,,36.66,29.23,5
m_6,105450,51.0,85,,,36.66,29.23,5
m_6,105460,52.0,85,,,36.66,29.23,5
m_6,105470,48.0,84,,,36.66,29.23,5
m_6,105480,50.0,84,,,36.66,29.23,9
m_6,105490,45.0,84,,,36.66,29.23,9
m_6,105500,47.0,84,,,36.66,29.23,9
m_6,105510,44.0,85,,,36.66,29.23,9
m_6,105520,45.0,85,,,36.66,29.23,9
m_6,105530,40.0,85,,,36.66,29.23,9
m_6,105540,38.0,84,,,36.66,29.23,12
m_6,105550,38.0,83,,,36.66,29.23,12
m_6,105560,36.0,83,,,36.66,29.23,12
m_6,105570,36.0,83,,,36.66,29.23,12
m_6,105580,37.0,83,,,36.66,29.23,12
m_6,105590,37.0,83,,,36.66,29.23,12
m_6,105600,43.0,84,,,36.66,29.23,5
m_6,105610,51.0,84,,,36.66,29.23,5
m_6,105620,46.0,83,,,36.66,29.23,5
m_6,105630,47.0,84,,,36.66,29.23,5
m_6,105640,48.0,84,,,36.66,29.23,5
m_6,105650,45.0,84,,,36.66,29.23,5
m_6,105660,43.0,84,,,36.66,29.23,4
m_6,105670,40.0,84,,,36.66,29.23,4
m_6,105680,40.0,84,,,36.66,29.23,4
m_6,105690,40.0,84,,,36.66,29.23,4
m_6,105700,39.0,85,,,36.66,29.24,4
m_6,105710,42.0,84,,,36.66,29.24,4
m_6,105720,44.0,84,,,36.66,29.24,7
m_6,105730,27.0,83,,,36.66,29.24,7
m_6,105740,27.0,81,,,36.66,29.24,7
m_6,105750,24.0,81,,,36.66,29.24,7
m_6,105760,25.0,82,,,36.66,29.24,7
m_6,105770,27.0,82,,,36.66,29.24,7
m_6,105780,28.0,82,,,36.66,29.24,8
m_6,105790,27.0,82,,,36.66,29.24,8
m_6,105800,24.0,82,,,36.67,29.24,8
m_6,105810,24.0,82,,,36.67,29.24,8
m_6,105820,25.0,83,,,36.67,29.24,8
m_6,105830,24.0,83,,,36.67,29.24,8
m_6,105840,24.0,82,,,36.67,29.24,2
m_6,105850,26.0,82,,,36.67,29.24,2
m_6,105860,24.0,82,,,36.67,29.24,2
m_6,105870,25.0,83,,,36.67,29.24,2
m_6,105880,25.0,82,,,36.67,29.24,2
m_6,105890,27.0,82,,,36.67,29.24,2
m_6,105900,34.0,82,,,36.67,29.24,2
m_6,105910,41.0,82,,,36.67,29.24,2
m_6,105920,27.0,81,,,36.67,29.24,2
m_6,105930,24.0,81,,,36.67,29.24,2
m_6,105940,25.0,81,,,36.67,29.24,2
m_6,105950,28.0,82,,,36.67,29.24,2
m_6,105960,27.0,82,,,36.67,29.24,3
m_6,105970,28.0,82,,,36.67,29.24,3
m_6,105980,26.0,82,,,36.67,29.24,3
m_6,105990,22.0,82,,,36.67,29.24,3
m_6,106000,21.0,82,,,36.67,29.24,3
m_6,106010,20.0,81,,,36.67,29.24,3
m_6,106020,22.0,82,,,36.67,29.24,2
m_6,106030,23.0,82,,,36.67,29.24,2
m_6,106040,26.0,82,,,36.67,29.24,2
m_6,106050,26.0,83,,,36.67,29.24,2
m_6,106060,27.0,83,,,36.67,29.24,2
m_6,106070,29.0,83,,,36.67,29.24,2
m_6,106080,28.0,84,,,36.67,29.24,2
m_6,106090,29.0,84,,,36.67,29.24,2
m_6,106100,30.0,83,,,36.67,29.24,2
m_6,106110,28.0,83,,,36.67,29.24,2
m_6,106120,31.0,84,,,36.67,29.24,2
m_6,106130,33.0,85,,,36.67,29.24,2
m_6,106140,35.0,85,,,36.67,29.24,4
m_6,106150,40.0,86,,,36.67,29.24,4
m_6,106160,46.0,86,,,36.67,29.24,4
m_6,106170,38.0,85,,,36.67,29.24,4
m_6,106180,33.0,84,,,36.67,29.24,4
m_6,106190,31.0,84,,,36.67,29.24,4
m_6,106200,31.0,84,,,36.67,29.24,5
m_6,106210,31.0,84,,,36.67,29.24,5
m_6,106220,32.0,83,,,36.67,29.24,5
m_6,106230,32.0,84,,,36.67,29.24,5
m_6,106240,36.0,85,,,36.67,29.24,5
m_6,106250,40.0,85,,,36.67,29.24,5
m_6,106260,34.0,85,,,36.67,29.24,5
m_6,106270,33.0,85,,,36.67,29.24,5
m_6,106280,38.0,85,,,36.67,29.24,5
m_6,106290,35.0,85,,,36.67,29.24,5
m_6,106300,29.0,84,,,36.67,29.24,5
m_6,106310,23.0,83,,,36.67,29.24,5
m_6,106320,27.0,83,,,36.67,29.24,3
m_6,106330,24.0,83,,,36.67,29.24,3
m_6,106340,25.0,82,,,36.67,29.24,3
m_6,106350,23.0,82,,,36.67,29.24,3
m_6,106360,33.0,84,,,36.67,29.24,3
m_6,106370,44.0,85,,,36.68,29.24,3
m_6,106380,45.0,85,,,36.68,29.24,3
m_6,106390,41.0,86,,,36.68,29.24,3
m_6,106400,38.0,86,,,36.68,29.24,3
m_6,106410,40.0,86,,,36.68,29.24,3
m_6,106420,37.0,86,,,36.68,29.24,3
m_6,106430,39.0,86,,,36.68,29.24,3
m_6,106440,37.0,86,,,36.68,29.24,8
m_6,106450,42.0,87,,,36.68,29.24,8
m_6,106460,41.0,88,,,36.68,29.24,8
m_6,106470,41.0,88,,,36.68,29.24,8
m_6,106480,44.0,87,,,36.68,29.24,8
m_6,106490,44.0,88,,,36.68,29.24,8
m_6,106500,41.0,89,,,36.68,29.24,6
m_6,106510,44.0,87,,,36.68,29.24,6
m_6,106520,41.0,88,,,36.68,29.24,6
m_6,106530,46.0,87,,,36.68,29.24,6
m_6,106540,45.0,87,,,36.68,29.24,6
m_6,106550,44.0,86,,,36.68,29.24,6
m_6,106560,45.0,86,,,36.68,29.24,13
m_6,106570,44.0,86,,,36.68,29.24,13
m_6,106580,41.0,86,,,36.68,29.24,13
m_6,106590,42.0,86,,,36.68,29.25,13
m_6,106600,40.0,87,,,36.69,29.25,13
m_6,106610,44.0,86,,,36.69,29.25,13
m_6,106620,37.0,86,,,36.69,29.25,18
m_6,106630,38.0,86,,,36.69,29.25,18
m_6,106800,57.0,91,,,36.69,29.25,26
m_6,106810,58.0,92,,,36.69,29.25,26
m_6,106820,54.0,93,,,36.69,29.25,26
m_6,106830,59.0,93,,,36.69,29.25,26
m_6,106840,59.0,93,,,36.69,29.25,26
m_6,106850,52.0,93,,,36.69,29.25,26
m_6,106860,47.0,93,,,36.69,29.25,22
m_6,106870,44.0,92,,,36.69,29.25,22
m_6,106880,44.0,93,,,36.69,29.25,22
m_6,106890,41.0,92,,,36.69,29.25,22
m_6,106900,39.0,91,,,36.69,29.25,22
m_6,106910,43.0,90,,,36.69,29.25,22
m_6,106920,44.0,90,,,36.69,29.25,25
m_6,106930,41.0,89,,,36.69,29.25,25
m_6,106940,40.0,89,,,36.69,29.25,25
m_6,106950,37.0,89,,,36.69,29.25,25
m_6,106960,33.0,88,,,36.69,29.25,25
m_6,106970,32.0,88,,,36.69,29.25,25
m_6,106980,33.0,89,,,36.69,29.25,7
m_6,106990,35.0,89,,,36.7,29.25,7
m_6,107000,40.0,89,,,36.7,29.25,7
m_6,107010,39.0,88,,,36.7,29.25,7
m_6,107020,39.0,88,,,36.7,29.25,7
m_6,107030,44.0,89,,,36.7,29.25,7
m_6,107040,42.0,88,,,36.7,29.25,7
m_6,107060,41.0,88,,,36.7,29.25,7
m_6,107070,39.0,88,,,36.7,29.25,7
m_6,107080,37.0,88,,,36.7,29.26,7
m_6,107090,39.0,88,,,36.7,29.26,7
m_6,107100,37.0,88,,,36.7,29.26,16
m_6,107110,37.0,87,,,36.7,29.26,16
m_6,107120,35.0,87,,,36.7,29.26,16
m_6,107130,40.0,87,,,36.7,29.26,16
m_6,107140,52.0,87,,,36.7,29.26,16
m_6,107150,52.0,88,,,36.7,29.26,16
m_6,107160,47.0,89,,,36.7,29.26,15
m_6,107170,58.0,89,,,36.7,29.26,15
m_6,107180,63.0,90,,,36.7,29.26,15
m_6,107190,56.0,91,,,36.7,29.26,15
m_6,107200,55.0,90,,,36.7,29.26,15
m_6,107210,52.0,90,,,36.7,29.26,15
m_6,107220,50.0,90,,,36.7,29.26,11
m_6,107230,56.0,90,,,36.7,29.26,11
m_6,107240,62.0,90,,,36.7,29.26,11
m_6,107250,62.0,89,,,36.7,29.26,11
m_6,107260,63.0,90,,,36.7,29.26,11
m_6,107270,65.0,90,,,36.7,29.26,11
m_6,107280,66.0,90,,,36.7,29.26,9
m_6,107290,66.0,90,,,36.7,29.26,9
m_6,107300,63.0,91,,,36.7,29.26,9
m_6,107310,64.0,91,,,36.7,29.26,9
m_6,107320,62.0,90,,,36.7,29.26,9
m_6,107330,59.0,90,,,36.7,29.26,9
m_6,107340,60.0,90,,,36.7,29.26,8
m_6,107350,62.0,90,,,36.7,29.26,8
m_6,107360,58.0,90,,,36.7,29.26,8
m_6,107370,55.0,91,,,36.7,29.26,8
m_6,107380,54.0,90,,,36.7,29.26,8
m_6,107390,54.0,90,,,36.7,29.26,8
m_6,107400,52.0,90,,,36.7,29.26,6
m_6,107410,55.0,90,,,36.7,29.26,6
m_6,107420,57.0,91,,,36.7,29.26,6
m_6,107430,57.0,91,,,36.7,29.26,6
m_6,107440,58.0,92,,,36.7,29.26,6
m_6,107450,57.0,92,,,36.7,29.26,6
m_6,107460,57.0,92,,,36.7,29.26,5
m_6,107470,59.0,92,,,36.7,29.26,5
m_6,107480,57.0,93,,,36.7,29.26,5
m_6,107490,58.0,92,,,36.7,29.26,5
m_6,107500,57.0,92,,,36.7,29.26,5
m_6,107510,51.0,92,,,36.71,29.26,5
m_6,107520,50.0,93,,,36.71,29.26,9
m_6,107530,55.0,93,,,36.71,29.26,9
m_6,107700,34.0,88,,,36.71,29.26,4
m_6,107710,36.0,87,,,36.71,29.26,4
m_6,107720,33.0,86,,,36.71,29.26,4
m_6,107730,33.0,86,,,36.71,29.26,4
m_6,107740,35.0,86,,,36.71,29.26,4
m_6,107750,37.0,86,,,36.71,29.26,4
m_6,107760,44.0,87,,,36.71,29.26,4
m_6,107770,46.0,88,,,36.71,29.27,4
m_6,107780,48.0,87,,,36.71,29.27,4
m_6,107790,48.0,87,,,36.71,29.27,4
m_6,107800,42.0,88,,,36.71,29.27,4
m_6,107810,46.0,88,,,36.71,29.27,4
m_6,107820,43.0,89,,,36.71,29.27,7
m_6,107830,41.0,87,,,36.71,29.27,7
m_6,107840,39.0,87,,,36.71,29.27,7
m_6,107850,37.0,86,,,36.71,29.27,7
m_6,107860,42.0,87,,,36.71,29.27,7
m_6,107870,40.0,87,,,36.71,29.27,7
m_6,107880,40.0,87,,,36.71,29.27,4
m_6,107890,39.0,87,,,36.71,29.27,4
m_6,107900,38.0,87,,,36.71,29.27,4
m_6,107910,51.0,88,,,36.71,29.27,4
m_6,107920,67.0,90,,,36.71,29.27,4
m_6,107930,74.0,92,,,36.71,29.27,4
m_6,107940,76.0,90,,,36.71,29.27,7
m_6,107950,73.0,89,,,36.72,29.27,7
m_6,107960,70.0,89,,,36.72,29.27,7
m_6,107970,68.0,89,,,36.72,29.27,7
m_6,107980,71.0,90,,,36.72,29.27,7
m_6,107990,71.0,90,,,36.72,29.27,7
m_6,108000,69.0,89,,,36.72,29.27,3
m_6,108010,76.0,89,,,36.72,29.27,3
m_6,108020,73.0,89,,,36.72,29.27,3
m_6,108030,74.0,90,,,36.72,29.27,3
m_6,108040,72.0,90,,,36.72,29.27,3
m_6,108050,72.0,89,,,36.72,29.27,3
m_6,108060,72.0,89,,,36.72,29.27,4
m_6,108070,75.0,90,,,36.72,29.27,4
m_6,108080,76.0,89,,,36.72,29.27,4
m_6,108090,76.0,89,,,36.72,29.27,4
m_6,108100,74.0,89,,,36.72,29.27,4
m_6,108110,73.0,89,,,36.72,29.27,4
m_6,108120,68.0,90,,,36.72,29.27,6
m_6,108130,67.0,89,,,36.72,29.27,6
m_6,108140,65.0,89,,,36.73,29.27,6
m_6,108150,65.0,89,,,36.73,29.27,6
m_6,108160,66.0,90,,,36.73,29.27,6
m_6,108170,68.0,90,,,36.73,29.27,6
m_6,108180,68.0,90,,,36.73,29.27,5
m_6,108190,70.0,90,,,36.73,29.27,5
m_6,108200,69.0,90,,,36.73,29.27,5
m_6,108210,70.0,89,,,36.73,29.27,5
m_6,108220,69.0,90,,,36.73,29.27,5
m_6,108230,66.0,91,,,36.73,29.27,5
m_6,108240,64.0,90,,,36.73,29.27,7
m_6,108250,66.0,90,,,36.73,29.27,7
m_6,108270,62.0,89,,,36.73,29.27,7
m_6,108280,65.0,90,,,36.73,29.27,7
m_6,108290,65.0,91,,,36.73,29.27,7
m_6,108300,67.0,91,,,36.73,29.27,3
m_6,108310,73.0,92,,,36.73,29.27,3
m_6,108320,68.0,92,,,36.73,29.27,3
m_6,108330,65.0,92,,,36.73,29.27,3
m_6,108340,65.0,92,,,36.74,29.27,3
m_6,108350,67.0,92,,,36.74,29.27,3
m_6,108360,67.0,93,,,36.74,29.27,3
m_6,108370,71.0,93,,,36.74,29.27,3
m_6,108380,70.0,94,,,36.74,29.27,3
m_6,108390,70.0,94,,,36.74,29.27,3
m_6,108400,70.0,94,,,36.74,29.28,3
m_6,108410,70.0,94,,,36.74,29.28,3
m_6,108420,72.0,93,,,36.74,29.28,4
m_6,108430,75.0,93,,,36.74,29.28,4
m_6,108440,72.0,93,,,36.74,29.28,4
m_6,108450,70.0,94,,,36.74,29.28,4
m_6,108460,70.0,94,,,36.74,29.28,4
m_6,108470,73.0,94,,,36.74,29.28,4
m_6,108480,72.0,94,,,36.74,29.28,5
m_6,108490,73.0,94,,,36.74,29.28,5
m_6,108500,68.0,94,,,36.74,29.28,5
m_6,108510,73.0,94,,,36.74,29.28,5
m_6,108520,72.0,93,,,36.74,29.28,5
m_6,108530,71.0,93,,,36.75,29.28,5
m_6,108540,74.0,93,,,36.75,29.28,6
m_6,108550,73.0,93,,,36.75,29.28,6
m_6,108560,73.0,94,,,36.75,29.28,6
m_6,108570,78.0,94,,,36.75,29.28,6
m_6,108580,79.0,95,,,36.75,29.28,6
m_6,108590,77.0,95,,,36.75,29.28,6
m_6,108600,78.0,96,,,36.75,29.28,3
m_6,108610,81.0,96,,,36.75,29.28,3
m_6,108620,80.0,94,,,36.75,29.28,3
m_6,108630,78.0,94,,,36.75,29.28,3
m_6,108640,73.0,92,,,36.75,29.28,3
m_6,108650,70.0,92,,,36.75,29.28,3
m_6,108660,69.0,91,,,36.75,29.28,10
m_6,108670,68.0,91,,,36.75,29.28,10
m_6,108680,70.0,91,,,36.75,29.28,10
m_6,108690,68.0,92,,,36.75,29.28,10
m_6,108700,65.0,92,,,36.75,29.28,10
m_6,108710,66.0,92,,,36.75,29.28,10
m_6,108720,66.0,91,,,36.75,29.28,7
m_6,108730,68.0,92,,,36.75,29.28,7
m_6,108740,70.0,92,,,36.76,29.28,7
m_6,108750,64.0,91,,,36.76,29.28,7
m_6,108760,64.0,92,,,36.76,29.28,7
m_6,108770,68.0,92,,,36.76,29.28,7
m_6,108780,71.0,92,,,36.76,29.28,9
m_6,108790,71.0,91,,,36.76,29.28,9
m_6,108800,68.0,92,,,36.76,29.28,9
m_6,108810,60.0,92,,,36.76,29.28,9
m_6,108820,60.0,92,,,36.76,29.28,9
m_6,108830,57.0,92,,,36.76,29.28,9
m_6,108840,55.0,92,,,36.76,29.28,9
m_6,108850,56.0,91,,,36.76,29.28,9
m_6,108860,60.0,91,,,36.76,29.28,9
m_6,108870,55.0,91,,,36.76,29.28,9
m_6,108880,53.0,91,,,36.76,29.28,9
m_6,108890,54.0,91,,,36.76,29.28,9
m_6,108900,48.0,92,,,36.76,29.28,5
m_6,108910,52.0,92,,,36.76,29.28,5
m_6,108920,50.0,91,,,36.76,29.28,5
m_6,108930,50.0,91,,,36.76,29.28,5
m_6,108940,57.0,91,,,36.76,29.28,5
m_6,108950,65.0,93,,,36.76,29.28,5
m_6,108960,71.0,93,,,36.76,29.28,7
m_6,108970,70.0,93,,,36.76,29.28,7
m_6,108980,67.0,94,,,36.76,29.28,7
m_6,108990,69.0,93,,,36.76,29.28,7
m_6,109000,70.0,93,,,36.76,29.28,7
m_6,109010,69.0,93,,,36.76,29.28,7
m_6,109020,65.0,92,,,36.76,29.28,12
m_6,109030,66.0,91,,,36.76,29.28,12
m_6,109040,65.0,92,,,36.76,29.28,12
m_6,109050,63.0,93,,,36.76,29.28,12
m_6,109060,65.0,93,,,36.76,29.28,12
m_6,109070,64.0,94,,,36.77,29.28,12
m_6,109080,61.0,94,,,36.77,29.28,7
m_6,109090,65.0,94,,,36.77,29.28,7
m_6,109100,63.0,94,,,36.77,29.29,7
m_6,109110,69.0,94,,,36.77,29.29,7
m_6,109120,72.0,95,,,36.77,29.29,7
m_6,109130,68.0,95,,,36.77,29.29,7
m_6,109140,65.0,95,,,36.77,29.29,8
m_6,109150,64.0,95,,,36.77,29.29,8
m_6,109160,60.0,93,,,36.77,29.29,8
m_6,109170,60.0,94,,,36.77,29.29,8
m_6,109180,60.0,94,,,36.77,29.29,8
m_6,109190,58.0,92,,,36.77,29.29,8
m_6,109200,56.0,92,,,36.77,29.29,9
m_6,109210,60.0,93,,,36.77,29.29,9
m_6,109220,63.0,92,,,36.77,29.29,9
m_6,109230,59.0,93,,,36.77,29.29,9
m_6,109240,63.0,93,,,36.77,29.29,9
m_6,109260,55.0,92,,,36.77,29.29,17
m_6,109270,55.0,92,,,36.77,29.29,17
m_6,109280,56.0,92,,,36.77,29.29,17
m_6,109290,60.0,91,,,36.77,29.29,17
m_6,109300,54.0,90,,,36.77,29.29,17
m_6,109310,52.0,90,,,36.77,29.29,17
m_6,109320,49.0,90,,,36.77,29.29,5
m_6,109330,52.0,90,,,36.77,29.29,5
m_6,109340,56.0,91,,,36.77,29.29,5
m_6,109350,55.0,90,,,36.77,29.29,5
m_6,109360,49.0,90,,,36.77,29.29,5
m_6,109370,50.0,91,,,36.77,29.29,5
m_6,109380,50.0,90,,,36.77,29.29,7
m_6,109390,50.0,90,,,36.77,29.29,7
m_6,109400,49.0,90,,,36.77,29.29,7
m_6,109410,47.0,90,,,36.77,29.29,7
m_6,109420,46.0,88,,,36.77,29.29,7
m_6,109430,48.0,89,,,36.78,29.29,7
m_6,109440,51.0,89,,,36.78,29.29,3
m_6,109450,53.0,90,,,36.78,29.29,3
m_6,109460,51.0,88,,,36.78,29.29,3
m_6,109470,49.0,88,,,36.78,29.29,3
m_6,109480,49.0,89,,,36.78,29.29,3
m_6,109490,46.0,89,,,36.78,29.29,3
m_6,109500,51.0,90,,,36.78,29.29,6
m_6,109510,59.0,91,,,36.78,29.29,6
m_6,109520,60.0,90,,,36.78,29.29,6
m_6,109530,61.0,91,,,36.78,29.29,6
m_6,109540,60.0,92,,,36.78,29.29,6
m_6,109550,53.0,92,,,36.78,29.29,6
m_6,109560,53.0,90,,,36.78,29.29,9
m_6,109570,59.0,92,,,36.78,29.29,9
m_6,113710,46.0,94,,,36.89,29.37,2
m_6,113720,46.0,94,,,36.89,29.37,2
m_6,113730,47.0,94,,,36.89,29.37,2
m_6,113740,42.0,94,,,36.89,29.37,2
m_6,113750,37.0,94,,,36.89,29.37,2
m_6,113760,39.0,93,,,36.89,29.37,3
m_6,113770,42.0,93,,,36.89,29.37,3
m_6,113780,40.0,93,,,36.89,29.37,3
m_6,113790,43.0,94,,,36.89,29.37,3
m_6,113800,47.0,94,,,36.89,29.37,3
m_6,113810,41.0,94,,,36.89,29.37,3
m_6,113820,42.0,95,,,36.89,29.37,2
m_6,113830,51.0,94,,,36.89,29.38,2
m_6,113840,49.0,95,,,36.89,29.38,2
m_6,113850,46.0,95,,,36.89,29.38,2
m_6,113860,48.0,94,,,36.89,29.38,2
m_6,113870,48.0,94,,,36.89,29.38,2
m_6,113880,49.0,94,,,36.89,29.38,2
m_6,113890,53.0,95,,,36.89,29.38,2
m_6,113900,54.0,95,,,36.89,29.38,2
m_6,113910,52.0,93,,,36.89,29.38,2
m_6,113920,47.0,91,,,36.89,29.38,2
m_6,113930,44.0,91,,,36.89,29.38,2
m_6,113940,48.0,91,,,36.9,29.38,2
m_6,113950,46.0,90,,,36.9,29.38,2
m_6,113960,45.0,90,,,36.9,29.38,2
m_6,113970,44.0,89,,,36.9,29.38,2
m_6,113980,46.0,88,,,36.9,29.38,2
m_6,113990,49.0,88,,,36.9,29.38,2
m_6,114000,48.0,88,,,36.9,29.38,3
m_6,114010,48.0,89,,,36.9,29.38,3
