m_9,240800,21.0,86,,,48.83,38.89,2
m_9,240810,19.0,87,,,48.83,38.89,2
m_9,240820,17.0,86,,,48.83,38.89,2
m_9,240830,14.0,87,,,48.83,38.89,2
m_9,240840,15.0,87,,,48.83,38.89,2
m_9,240850,50.0,87,,,48.83,38.89,2
m_9,240860,86.0,87,,,48.83,38.89,2
m_9,240870,30.0,87,,,48.83,38.89,2
m_9,240880,26.0,87,,,48.83,38.89,2
m_9,240890,30.0,87,,,48.83,38.89,2
m_9,240900,31.0,88,,,48.83,38.89,2
m_9,240910,32.0,88,,,48.83,38.89,2
m_9,240920,33.0,88,,,48.83,38.89,2
m_9,240930,33.0,88,,,48.83,38.89,2
m_9,240940,32.0,88,,,48.83,38.89,2
m_9,240950,31.0,88,,,48.83,38.89,2
m_9,240960,41.0,87,,,48.83,38.89,2
m_9,240970,37.0,86,,,48.83,38.89,2
m_9,240980,38.0,86,,,48.83,38.89,2
m_9,240990,37.0,86,,,48.83,38.89,2
m_9,241000,22.0,86,,,48.83,38.89,2
m_9,241010,17.0,86,,,48.83,38.89,2
m_9,241020,14.0,86,,,48.83,38.89,3
m_9,241030,50.0,85,,,48.83,38.89,3
m_9,241040,12.0,85,,,48.83,38.9,3
m_9,241050,12.0,85,,,48.83,38.9,3
m_9,241060,12.0,85,,,48.83,38.9,3
m_9,241070,40.0,86,,,48.83,38.9,3
m_9,241080,45.0,85,,,48.83,38.9,2
m_9,241090,14.0,85,,,48.83,38.9,2
m_9,241100,12.0,86,,,48.83,38.9,2
m_9,241110,14.0,86,,,48.83,38.9,2
m_9,241120,15.0,86,,,48.83,38.9,2
m_9,241130,13.0,86,,,48.83,38.9,2
m_9,241140,51.0,86,,,48.83,38.9,2
m_9,241150,78.0,86,,,48.83,38.9,2
m_9,241160,27.0,86,,,48.83,38.9,2
m_9,241170,15.0,86,,,48.83,38.9,2
m_9,241180,13.0,86,,,48.83,38.9,2
m_9,241190,14.0,86,,,48.83,38.9,2
m_9,241200,14.0,86,,,48.83,38.9,2
m_9,241210,21.0,86,,,48.83,38.9,2
m_9,241220,22.0,86,,,48.83,38.9,2
m_9,241230,18.0,86,,,48.83,38.9,2
m_9,241240,17.0,86,,,48.83,38.9,2
m_9,241250,24.0,86,,,48.83,38.9,2
m_9,241260,83.0,86,,,48.83,38.9,2
m_9,241270,67.0,86,,,48.83,38.9,2
m_9,241280,19.0,87,,,48.83,38.9,2
m_9,241290,25.0,87,,,48.83,38.9,2
m_9,241300,23.0,87,,,48.83,38.9,2
m_9,241310,25.0,88,,,48.83,38.9,2
m_9,241320,29.0,88,,,48.83,38.9,3
m_9,241330,33.0,89,,,48.83,38.9,3
m_9,241340,27.0,88,,,48.83,38.9,3
m_9,241350,32.0,89,,,48.83,38.9,3
m_9,241360,43.0,90,,,48.83,38.9,3
m_9,241370,57.0,91,,,48.83,38.9,3
m_9,241380,46.0,91,,,48.84,38.9,7
m_9,241390,48.0,92,,,48.84,38.9,7
m_9,241400,54.0,92,,,48.84,38.9,7
m_9,241410,43.0,93,,,48.84,38.9,7
m_9,241420,25.0,93,,,48.84,38.9,7
m_9,241430,48.0,92,,,48.84,38.9,7
m_9,241440,22.0,91,,,48.84,38.9,9
m_9,241450,33.0,90,,,48.84,38.9,9
m_9,241460,42.0,91,,,48.84,38.9,9
m_9,241470,35.0,91,,,48.84,38.9,9
m_9,241480,37.0,91,,,48.84,38.9,9
m_9,241490,31.0,91,,,48.84,38.9,9
m_9,241500,45.0,92,,,48.84,38.9,9
m_9,241510,36.0,91,,,48.84,38.9,9
m_9,241520,44.0,91,,,48.84,38.9,9
m_9,241530,39.0,91,,,48.84,38.9,9
m_9,241540,38.0,91,,,48.84,38.9,9
m_9,241550,50.0,91,,,48.84,38.9,9
m_9,241560,61.0,91,,,48.84,38.9,40
m_9,241570,31.0,91,,,48.84,38.9,40
m_9,241580,27.0,92,,,48.84,38.9,40
m_9,241590,29.0,92,,,48.84,38.9,40
m_9,241600,27.0,92,,,48.84,38.9,40
m_9,241610,58.0,91,,,48.84,38.9,40
m_9,241620,46.0,91,,,48.84,38.9,19
m_9,241630,28.0,90,,,48.84,38.9,19
m_9,241640,25.0,90,,,48.84,38.9,19
m_9,241650,25.0,90,,,48.84,38.9,19
m_9,241660,29.0,89,,,48.84,38.9,19
m_9,241670,25.0,90,,,48.84,38.9,19
m_9,241680,28.0,90,,,48.84,38.9,8
m_9,241690,28.0,90,,,48.84,38.9,8
m_9,241700,25.0,90,,,48.84,38.9,8
m_9,241710,30.0,90,,,48.84,38.9,8
m_9,241720,64.0,89,,,48.84,38.9,8
m_9,241730,53.0,88,,,48.84,38.9,8
m_9,241740,34.0,88,,,48.84,38.9,4
m_9,241750,28.0,89,,,48.84,38.9,4
m_9,241760,23.0,88,,,48.84,38.9,4
m_9,241770,26.0,88,,,48.84,38.9,4
m_9,241780,22.0,88,,,48.84,38.9,4
m_9,241790,22.0,88,,,48.84,38.9,4
m_9,241800,33.0,89,,,48.84,38.9,2
m_9,241810,51.0,88,,,48.84,38.9,2
m_9,241820,79.0,87,,,48.85,38.9,2
m_9,241830,76.0,88,,,48.85,38.9,2
m_9,241840,18.0,88,,,48.85,38.9,2
m_9,241850,24.0,88,,,48.85,38.9,2
m_9,241860,23.0,87,,,48.85,38.9,4
m_9,241870,25.0,88,,,48.85,38.9,4
m_9,241880,28.0,88,,,48.85,38.91,4
m_9,241890,32.0,88,,,48.85,38.91,4
m_9,241900,25.0,88,,,48.85,38.91,4
m_9,241910,27.0,88,,,48.85,38.91,4
m_9,241920,26.0,89,,,48.85,38.91,4
m_9,241930,23.0,88,,,48.85,38.91,4
m_9,241940,26.0,88,,,48.85,38.91,4
m_9,241950,41.0,89,,,48.85,38.91,4
m_9,241960,27.0,88,,,48.85,38.91,4
m_9,241970,23.0,88,,,48.85,38.91,4
m_9,241980,22.0,88,,,48.85,38.91,4
m_9,241990,50.0,88,,,48.85,38.91,4
m_9,242000,76.0,88,,,48.85,38.91,4
m_9,242010,76.0,89,,,48.85,38.91,4
m_9,242020,39.0,89,,,48.85,38.91,4
m_9,242030,32.0,89,,,48.85,38.91,4
m_9,242040,30.0,89,,,48.85,38.91,4
m_9,242050,38.0,89,,,48.85,38.91,4
m_9,242060,43.0,90,,,48.85,38.91,4
m_9,242070,39.0,90,,,48.85,38.91,4
m_9,242080,32.0,89,,,48.85,38.91,4
m_9,242090,30.0,89,,,48.85,38.91,4
m_9,242100,29.0,89,,,48.85,38.91,4
m_9,242110,39.0,89,,,48.85,38.91,4
m_9,242120,38.0,89,,,48.85,38.91,4
m_9,242130,36.0,89,,,48.85,38.91,4
m_9,242140,35.0,88,,,48.85,38.91,4
m_9,242150,35.0,88,,,48.85,38.91,4
m_9,242160,37.0,89,,,48.85,38.91,3
m_9,242170,45.0,89,,,48.85,38.91,3
m_9,242180,47.0,89,,,48.85,38.91,3
m_9,242190,46.0,89,,,48.85,38.91,3
m_9,242200,32.0,89,,,48.85,38.91,3
m_9,242210,36.0,89,,,48.85,38.91,3
m_9,242220,36.0,89,,,48.85,38.91,7
m_9,242230,26.0,89,,,48.85,38.91,7
m_9,242240,22.0,88,,,48.85,38.91,7
m_9,242250,53.0,88,,,48.85,38.91,7
m_9,242260,22.0,88,,,48.85,38.91,7
m_9,242270,23.0,88,,,48.85,38.91,7
m_9,242280,20.0,88,,,48.85,38.91,2
m_9,242290,27.0,88,,,48.85,38.91,2
m_9,242300,75.0,88,,,48.85,38.91,2
m_9,242310,22.0,89,,,48.85,38.91,2
m_9,242320,26.0,88,,,48.85,38.91,2
m_9,242330,23.0,88,,,48.85,38.91,2
m_9,242340,24.0,88,,,48.85,38.91,3
m_9,242350,27.0,89,,,48.85,38.91,3
m_9,242360,25.0,89,,,48.85,38.91,3
m_9,242370,46.0,89,,,48.85,38.91,3
m_9,242380,73.0,89,,,48.85,38.91,3
m_9,242390,70.0,90,,,48.85,38.91,3
m_9,242400,33.0,90,,,48.85,38.91,2
m_9,242410,32.0,90,,,48.85,38.91,2
m_9,242420,27.0,90,,,48.85,38.91,2
m_9,242430,31.0,90,,,48.85,38.91,2
m_9,242440,29.0,90,,,48.86,38.91,2
m_9,242450,30.0,91,,,48.86,38.91,2
m_9,242460,29.0,90,,,48.86,38.91,3
m_9,242470,27.0,90,,,48.86,38.91,3
m_9,242480,21.0,89,,,48.86,38.91,3
m_9,242490,18.0,88,,,48.86,38.91,3
m_9,242500,18.0,88,,,48.86,38.91,3
m_9,242510,20.0,89,,,48.86,38.91,3
m_9,242520,78.0,89,,,48.86,38.91,3
m_9,242530,63.0,88,,,48.86,38.91,3
m_9,242540,57.0,88,,,48.86,38.91,3
m_9,242550,26.0,89,,,48.86,38.91,3
m_9,242560,22.0,89,,,48.86,38.91,3
m_9,242570,24.0,89,,,48.86,38.91,3
m_9,242580,24.0,89,,,48.86,38.91,2
m_9,242590,36.0,89,,,48.86,38.91,2
m_9,242600,27.0,90,,,48.86,38.91,2
m_9,242610,22.0,90,,,48.86,38.91,2
m_9,242620,23.0,90,,,48.86,38.91,2
m_9,242630,21.0,90,,,48.86,38.91,2
m_9,242640,27.0,90,,,48.86,38.91,2
m_9,242650,29.0,90,,,48.86,38.91,2
m_9,242660,32.0,89,,,48.86,38.91,2
m_9,242670,20.0,87,,,48.86,38.91,2
m_9,242680,37.0,87,,,48.86,38.91,2
m_9,242690,21.0,88,,,48.86,38.91,2
m_9,242700,61.0,88,,,48.86,38.91,3
m_9,242710,27.0,88,,,48.86,38.91,3
m_9,242720,21.0,88,,,48.86,38.92,3
m_9,242730,52.0,88,,,48.86,38.92,3
m_9,242740,65.0,88,,,48.86,38.92,3
m_9,242750,17.0,87,,,48.86,38.92,3
m_9,242760,17.0,88,,,48.86,38.92,2
m_9,242770,19.0,87,,,48.86,38.92,2
m_9,242780,19.0,87,,,48.86,38.92,2
m_9,242790,28.0,87,,,48.86,38.92,2
m_9,242800,86.0,87,,,48.86,38.92,2
m_9,242810,75.0,87,,,48.86,38.92,2
m_9,242820,26.0,87,,,48.86,38.92,2
m_9,242830,17.0,87,,,48.86,38.92,2
m_9,242840,16.0,87,,,48.86,38.92,2
m_9,242850,14.0,86,,,48.86,38.92,2
m_9,242860,12.0,86,,,48.86,38.92,2
m_9,242870,12.0,86,,,48.86,38.92,2
m_9,242880,11.0,86,,,48.86,38.92,2
m_9,242890,13.0,86,,,48.86,38.92,2
m_9,242900,50.0,86,,,48.86,38.92,2
m_9,242910,89.0,86,,,48.86,38.92,2
m_9,242920,21.0,86,,,48.86,38.92,2
m_9,242930,13.0,86,,,48.86,38.92,2
m_9,242940,12.0,86,,,48.86,38.92,2
m_9,242950,15.0,86,,,48.86,38.92,2
m_9,242960,16.0,86,,,48.86,38.92,2
m_9,242970,14.0,86,,,48.86,38.92,2
m_9,242980,16.0,86,,,48.86,38.92,2
m_9,242990,16.0,86,,,48.86,38.92,2
m_9,243000,34.0,87,,,48.86,38.92,2
m_9,243010,30.0,87,,,48.86,38.92,2
m_9,243020,29.0,87,,,48.86,38.92,2
m_9,243030,43.0,88,,,48.86,38.92,2
m_9,243040,19.0,88,,,48.86,38.92,2
m_9,243050,22.0,89,,,48.86,38.92,2
m_9,243060,71.0,89,,,48.86,38.92,3
m_9,243070,21.0,88,,,48.86,38.92,3
m_9,243080,19.0,88,,,48.86,38.92,3
m_9,243090,25.0,88,,,48.86,38.92,3
m_9,243100,26.0,89,,,48.86,38.92,3
m_9,243110,28.0,89,,,48.86,38.92,3
m_9,243120,52.0,89,,,48.86,38.92,5
m_9,243130,76.0,88,,,48.86,38.92,5
m_9,243140,67.0,88,,,48.86,38.92,5
m_9,243150,21.0,88,,,48.86,38.92,5
m_9,243160,23.0,89,,,48.86,38.92,5
m_9,243170,22.0,88,,,48.86,38.92,5
m_9,243180,19.0,88,,,48.86,38.92,4
m_9,243190,22.0,88,,,48.86,38.92,4
m_9,243200,20.0,88,,,48.86,38.92,4
m_9,243210,20.0,88,,,48.86,38.92,4
m_9,243220,23.0,89,,,48.86,38.92,4
m_9,243230,23.0,89,,,48.86,38.92,4
m_9,243240,23.0,90,,,48.87,38.92,4
m_9,243250,25.0,89,,,48.87,38.92,4
m_9,243260,31.0,89,,,48.87,38.92,4
m_9,243270,77.0,88,,,48.87,38.92,4
m_9,243280,77.0,88,,,48.87,38.92,4
m_9,243290,33.0,88,,,48.87,38.92,4
m_9,243300,20.0,89,,,48.87,38.92,3
m_9,243310,31.0,88,,,48.87,38.92,3
m_9,243320,31.0,89,,,48.87,38.92,3
m_9,243330,24.0,89,,,48.87,38.92,3
m_9,243340,22.0,89,,,48.87,38.92,3
m_9,243350,22.0,88,,,48.87,38.92,3
m_9,243360,26.0,89,,,48.87,38.92,2
m_9,243370,32.0,90,,,48.87,38.92,2
m_9,243380,33.0,91,,,48.87,38.92,2
m_9,243390,33.0,90,,,48.87,38.92,2
m_9,243400,33.0,90,,,48.87,38.92,2
m_9,243410,31.0,90,,,48.87,38.92,2
m_9,243420,29.0,90,,,48.87,38.92,2
m_9,243430,39.0,91,,,48.87,38.92,2
m_9,243440,37.0,91,,,48.87,38.92,2
m_9,243450,49.0,91,,,48.87,38.92,2
m_9,243460,47.0,91,,,48.87,38.92,2
m_9,243470,40.0,89,,,48.87,38.92,2
m_9,243480,41.0,89,,,48.87,38.92,3
m_9,243490,35.0,90,,,48.87,38.92,3
m_9,243500,34.0,89,,,48.87,38.92,3
m_9,243510,33.0,89,,,48.87,38.92,3
m_9,243520,54.0,89,,,48.87,38.92,3
m_9,243530,39.0,88,,,48.87,38.92,3
m_9,243540,34.0,89,,,48.87,38.92,3
m_9,243550,33.0,89,,,48.87,38.92,3
m_9,243560,30.0,89,,,48.87,38.92,3
m_9,243570,25.0,89,,,48.87,38.92,3
m_9,243580,42.0,89,,,48.87,38.92,3
m_9,243590,76.0,89,,,48.87,38.92,3
m_9,243600,23.0,89,,,48.87,38.92,2
m_9,243610,24.0,89,,,48.87,38.92,2
m_9,243620,22.0,89,,,48.87,38.92,2
m_9,243630,25.0,89,,,48.87,38.92,2
m_9,243640,24.0,89,,,48.87,38.92,2
m_9,243650,22.0,90,,,48.87,38.92,2
m_9,243660,26.0,89,,,48.87,38.92,4
m_9,243670,82.0,90,,,48.87,38.92,4
m_9,243680,68.0,89,,,48.87,38.92,4
m_9,243690,61.0,90,,,48.87,38.92,4
m_9,243700,21.0,89,,,48.87,38.92,4
m_9,243710,19.0,89,,,48.87,38.92,4
m_9,243720,21.0,90,,,48.87,38.93,4
m_9,243730,24.0,90,,,48.87,38.93,4
m_9,243740,21.0,89,,,48.87,38.93,4
m_9,243750,21.0,89,,,48.87,38.93,4
m_9,243760,25.0,89,,,48.87,38.93,4
m_9,243770,23.0,89,,,48.87,38.93,4
m_9,243780,22.0,89,,,48.88,38.93,3
m_9,243790,22.0,89,,,48.88,38.93,3
m_9,243800,21.0,89,,,48.88,38.93,3
m_9,243810,19.0,89,,,48.88,38.93,3
m_9,243820,17.0,88,,,48.88,38.93,3
m_9,243830,70.0,89,,,48.88,38.93,3
m_9,243840,75.0,88,,,48.88,38.93,4
m_9,243850,71.0,89,,,48.88,38.93,4
m_9,243860,25.0,89,,,48.88,38.93,4
m_9,243870,21.0,89,,,48.88,38.93,4
m_9,243880,19.0,89,,,48.88,38.93,4
m_9,243890,23.0,89,,,48.88,38.93,4
m_9,243900,21.0,89,,,48.88,38.93,2
m_9,243910,22.0,89,,,48.88,38.93,2
m_9,243920,19.0,89,,,48.88,38.93,2
m_9,243930,24.0,90,,,48.88,38.93,2
m_9,243940,29.0,90,,,48.88,38.93,2
m_9,243950,28.0,90,,,48.88,38.93,2
m_9,243960,28.0,90,,,48.88,38.93,3
m_9,243970,25.0,89,,,48.88,38.93,3
m_9,243980,21.0,89,,,48.88,38.93,3
m_9,243990,25.0,90,,,48.88,38.93,3
m_9,244000,27.0,90,,,48.88,38.93,3
m_9,244010,29.0,90,,,48.88,38.93,3
m_9,244020,33.0,90,,,48.88,38.93,2
m_9,244030,32.0,89,,,48.88,38.93,2
m_9,244040,26.0,89,,,48.88,38.93,2
m_9,244050,39.0,89,,,48.88,38.93,2
m_9,244060,30.0,89,,,48.88,38.93,2
m_9,244070,50.0,89,,,48.88,38.93,2
m_9,244080,37.0,89,,,48.88,38.93,3
m_9,244090,31.0,89,,,48.88,38.93,3
m_9,244100,31.0,89,,,48.88,38.93,3
m_9,244110,69.0,89,,,48.88,38.93,3
m_9,244120,31.0,89,,,48.88,38.93,3
m_9,244130,26.0,90,,,48.88,38.93,3
m_9,244140,27.0,90,,,48.88,38.93,4
m_9,244150,48.0,91,,,48.88,38.93,4
m_9,244160,81.0,93,,,48.88,38.93,4
m_9,244170,66.0,91,,,48.88,38.93,4
m_9,244180,50.0,89,,,48.88,38.93,4
m_9,244190,29.0,89,,,48.88,38.93,4
m_9,244200,38.0,91,,,48.88,38.93,4
m_9,244210,31.0,89,,,48.88,38.93,4
m_9,244220,22.0,88,,,48.88,38.93,4
m_9,244230,19.0,89,,,48.88,38.93,4
m_9,244240,26.0,89,,,48.88,38.93,4
m_9,244250,27.0,90,,,48.88,38.93,4
m_9,244260,27.0,90,,,48.88,38.93,7
m_9,244270,69.0,89,,,48.88,38.93,7
m_9,244280,68.0,89,,,48.88,38.93,7
m_9,244290,76.0,89,,,48.88,38.93,7
m_9,244300,27.0,89,,,48.88,38.93,7
m_9,244310,23.0,90,,,48.88,38.93,7
m_9,244320,32.0,90,,,48.88,38.93,3
m_9,244330,31.0,91,,,48.89,38.93,3
m_9,244340,31.0,92,,,48.89,38.93,3
m_9,244350,30.0,93,,,48.89,38.93,3
m_9,244360,35.0,93,,,48.89,38.93,3
m_9,244370,36.0,93,,,48.89,38.93,3
m_9,244380,35.0,93,,,48.89,38.93,5
m_9,244390,35.0,93,,,48.89,38.93,5
m_9,244400,35.0,93,,,48.89,38.93,5
m_9,244410,36.0,92,,,48.89,38.93,5
m_9,244420,35.0,92,,,48.89,38.93,5
m_9,244430,31.0,91,,,48.89,38.93,5
m_9,244440,35.0,91,,,48.89,38.93,5
m_9,244450,55.0,95,,,48.89,38.93,5
m_9,244460,58.0,95,,,48.89,38.93,5
m_9,244470,64.0,94,,,48.89,38.93,5
m_9,244480,53.0,93,,,48.89,38.93,5
m_9,244490,48.0,93,,,48.89,38.93,5
m_9,244500,33.0,90,,,48.89,38.93,6
m_9,244510,67.0,90,,,48.89,38.93,6
m_9,244520,61.0,90,,,48.89,38.93,6
m_9,244530,69.0,90,,,48.89,38.93,6
m_9,244540,66.0,89,,,48.89,38.93,6
m_9,244550,26.0,89,,,48.89,38.93,6
m_9,244560,26.0,89,,,48.89,38.93,4
m_9,244570,31.0,89,,,48.89,38.93,4
m_9,244580,25.0,88,,,48.89,38.93,4
m_9,244590,20.0,87,,,48.89,38.93,4
m_9,244600,21.0,87,,,48.89,38.93,4
m_9,244610,24.0,88,,,48.89,38.93,4
m_9,244620,24.0,87,,,48.89,38.94,8
m_9,244630,26.0,88,,,48.89,38.94,8
m_9,244640,30.0,88,,,48.89,38.94,8
m_9,244650,27.0,88,,,48.89,38.94,8
m_9,244660,23.0,87,,,48.89,38.94,8
m_9,244670,24.0,88,,,48.89,38.94,8
m_9,244680,31.0,88,,,48.89,38.94,6
m_9,244690,41.0,88,,,48.89,38.94,6
m_9,244700,34.0,88,,,48.89,38.94,6
m_9,244710,55.0,88,,,48.89,38.94,6
m_9,244720,48.0,89,,,48.89,38.94,6
m_9,244730,25.0,89,,,48.89,38.94,6
m_9,244740,43.0,88,,,48.89,38.94,10
m_9,244750,25.0,89,,,48.89,38.94,10
m_9,244760,23.0,89,,,48.89,38.94,10
m_9,244770,58.0,88,,,48.89,38.94,10
m_9,244780,42.0,89,,,48.89,38.94,10
m_9,244790,26.0,89,,,48.89,38.94,10
m_9,244800,24.0,89,,,48.89,38.94,10
m_9,244810,29.0,89,,,48.9,38.94,10
m_9,244820,28.0,89,,,48.9,38.94,10
m_9,244830,37.0,90,,,48.9,38.94,10
m_9,244840,42.0,90,,,48.9,38.94,10
m_9,244850,69.0,93,,,48.9,38.94,10
m_9,244860,75.0,95,,,48.9,38.94,19
m_9,244870,72.0,94,,,48.9,38.94,19
m_9,244880,63.0,92,,,48.9,38.94,19
m_9,244890,55.0,92,,,48.9,38.94,19
m_9,244900,54.0,93,,,48.9,38.94,19
m_9,244910,57.0,93,,,48.9,38.94,19
m_9,244920,44.0,93,,,48.9,38.94,13
m_9,244930,46.0,93,,,48.9,38.94,13
m_9,244940,38.0,92,,,48.9,38.94,13
m_9,244950,40.0,93,,,48.9,38.94,13
m_9,244960,37.0,93,,,48.9,38.94,13
m_9,244970,31.0,93,,,48.9,38.94,13
m_9,244980,31.0,93,,,48.9,38.94,13
m_9,244990,36.0,94,,,48.9,38.94,13
m_9,245000,34.0,92,,,48.9,38.94,13
m_9,245010,35.0,92,,,48.9,38.94,13
m_9,245020,33.0,92,,,48.9,38.94,13
m_9,245030,31.0,92,,,48.9,38.94,13
m_9,245040,62.0,92,,,48.9,38.94,5
m_9,245050,64.0,91,,,48.9,38.94,5
m_9,245060,80.0,91,,,48.9,38.94,5
m_9,245070,60.0,91,,,48.9,38.94,5
m_9,245080,27.0,92,,,48.9,38.94,5
m_9,245090,29.0,92,,,48.9,38.94,5
m_9,245100,27.0,92,,,48.9,38.94,12
m_9,245110,27.0,91,,,48.9,38.94,12
m_9,245120,26.0,91,,,48.9,38.94,12
m_9,245130,28.0,90,,,48.9,38.94,12
m_9,245140,31.0,91,,,48.9,38.94,12
m_9,245150,41.0,91,,,48.9,38.94,12
m_9,245160,44.0,92,,,48.9,38.94,10
m_9,245170,45.0,91,,,48.9,38.94,10
m_9,245180,33.0,91,,,48.9,38.94,10
m_9,245190,31.0,91,,,48.9,38.94,10
m_9,245200,31.0,91,,,48.9,38.94,10
m_9,245210,29.0,91,,,48.9,38.94,10
m_9,245220,30.0,91,,,48.9,38.94,5
m_9,245230,30.0,91,,,48.9,38.94,5
m_9,245240,30.0,91,,,48.9,38.95,5
m_9,245250,31.0,91,,,48.9,38.95,5
m_9,245260,26.0,91,,,48.9,38.95,5
m_9,245270,56.0,91,,,48.9,38.95,5
m_9,245280,75.0,90,,,48.9,38.95,3
m_9,245290,80.0,89,,,48.9,38.95,3
m_9,245300,38.0,90,,,48.9,38.95,3
m_9,245310,27.0,90,,,48.9,38.95,3
m_9,245320,25.0,90,,,48.9,38.95,3
m_9,245330,23.0,89,,,48.9,38.95,3
m_9,245340,24.0,89,,,48.9,38.95,4
m_9,245350,32.0,90,,,48.91,38.95,4
m_9,245360,31.0,90,,,48.91,38.95,4
m_9,245370,27.0,89,,,48.91,38.95,4
m_9,245380,25.0,89,,,48.91,38.95,4
m_9,245390,27.0,90,,,48.91,38.95,4
m_9,245400,33.0,89,,,48.91,38.95,3
m_9,245410,39.0,89,,,48.91,38.95,3
m_9,245420,41.0,89,,,48.91,38.95,3
m_9,245430,26.0,89,,,48.91,38.95,3
m_9,245440,24.0,89,,,48.91,38.95,3
m_9,245450,30.0,89,,,48.91,38.95,3
m_9,245460,42.0,89,,,48.91,38.95,4
m_9,245470,36.0,89,,,48.91,38.95,4
m_9,245480,51.0,89,,,48.91,38.95,4
m_9,245490,38.0,90,,,48.91,38.95,4
m_9,245500,55.0,89,,,48.91,38.95,4
m_9,245510,36.0,89,,,48.91,38.95,4
m_9,245520,37.0,89,,,48.91,38.95,3
m_9,245530,38.0,89,,,48.91,38.95,3
m_9,245540,68.0,89,,,48.91,38.95,3
m_9,245550,24.0,88,,,48.91,38.95,3
m_9,245560,21.0,88,,,48.91,38.95,3
m_9,245570,20.0,88,,,48.91,38.95,3
m_9,245580,20.0,89,,,48.91,38.95,4
m_9,245590,23.0,89,,,48.91,38.95,4
m_9,245600,21.0,89,,,48.91,38.95,4
m_9,245610,24.0,89,,,48.91,38.95,4
m_9,245620,26.0,89,,,48.91,38.95,4
m_9,245630,28.0,89,,,48.91,38.95,4
m_9,245640,28.0,90,,,48.91,38.95,3
m_9,245650,30.0,91,,,48.91,38.95,3
m_9,245660,30.0,92,,,48.91,38.95,3
m_9,245670,29.0,91,,,48.91,38.95,3
m_9,245680,26.0,91,,,48.91,38.95,3
m_9,245690,29.0,92,,,48.91,38.95,3
m_9,245700,26.0,90,,,48.91,38.95,5
m_9,245710,26.0,90,,,48.91,38.95,5
m_9,245720,26.0,90,,,48.91,38.95,5
m_9,245730,29.0,91,,,48.91,38.95,5
m_9,245740,31.0,91,,,48.91,38.95,5
m_9,245750,33.0,92,,,48.91,38.95,5
m_9,245760,30.0,92,,,48.91,38.95,5
m_9,245770,30.0,92,,,48.91,38.95,5
m_9,245780,29.0,91,,,48.91,38.95,5
m_9,245790,71.0,91,,,48.91,38.95,5
m_9,245800,89.0,91,,,48.91,38.95,5
m_9,245810,43.0,89,,,48.91,38.95,5
m_9,245820,34.0,89,,,48.91,38.95,6
m_9,245830,34.0,89,,,48.91,38.95,6
m_9,245840,34.0,89,,,48.91,38.95,6
m_9,245850,36.0,89,,,48.91,38.95,6
m_9,245860,32.0,90,,,48.91,38.95,6
m_9,245870,44.0,90,,,48.91,38.95,6
m_9,245880,36.0,89,,,48.91,38.95,5
m_9,245890,32.0,89,,,48.91,38.95,5
m_9,245900,32.0,89,,,48.91,38.95,5
m_9,245910,33.0,90,,,48.91,38.95,5
m_9,245920,30.0,90,,,48.91,38.95,5
m_9,245930,31.0,90,,,48.92,38.95,5
m_9,245940,33.0,89,,,48.92,38.95,5
m_9,245950,34.0,89,,,48.92,38.95,5
m_9,245960,34.0,90,,,48.92,38.95,5
m_9,245970,35.0,90,,,48.92,38.95,5
m_9,245980,32.0,90,,,48.92,38.95,5
m_9,245990,33.0,90,,,48.92,38.95,5
m_9,246000,33.0,90,,,48.92,38.95,7
m_9,246010,33.0,90,,,48.92,38.96,7
m_9,246020,29.0,90,,,48.92,38.96,7
m_9,246030,30.0,90,,,48.92,38.96,7
m_9,246040,64.0,90,,,48.92,38.96,7
m_9,246050,60.0,91,,,48.92,38.96,7
m_9,246060,63.0,90,,,48.92,38.96,5
m_9,246070,56.0,91,,,48.92,38.96,5
m_9,246080,31.0,91,,,48.92,38.96,5
m_9,246090,25.0,89,,,48.92,38.96,5
m_9,246100,24.0,90,,,48.92,38.96,5
m_9,246110,29.0,90,,,48.92,38.96,5
m_9,246120,25.0,89,,,48.92,38.96,5
m_9,246130,28.0,89,,,48.92,38.96,5
m_9,246140,26.0,89,,,48.92,38.96,5
m_9,246150,29.0,89,,,48.92,38.96,5
m_9,246160,26.0,89,,,48.92,38.96,5
m_9,246170,26.0,89,,,48.92,38.96,5
m_9,246180,20.0,88,,,48.92,38.96,4
m_9,246190,27.0,89,,,48.92,38.96,4
m_9,246200,35.0,89,,,48.92,38.96,4
m_9,246210,37.0,89,,,48.92,38.96,4
m_9,246220,21.0,90,,,48.92,38.96,4
m_9,246230,46.0,90,,,48.92,38.96,4
m_9,246240,26.0,90,,,48.92,38.96,5
m_9,246250,32.0,89,,,48.92,38.96,5
m_9,246260,53.0,89,,,48.92,38.96,5
m_9,246270,23.0,90,,,48.92,38.96,5
m_9,246280,25.0,91,,,48.92,38.96,5
m_9,246290,61.0,90,,,48.92,38.96,5
m_9,246300,57.0,90,,,48.92,38.96,6
m_9,246310,30.0,91,,,48.92,38.96,6
m_9,246320,26.0,90,,,48.92,38.96,6
m_9,246330,27.0,91,,,48.92,38.96,6
m_9,246340,31.0,90,,,48.92,38.96,6
m_9,246350,22.0,91,,,48.92,38.96,6
m_9,246360,22.0,90,,,48.92,38.96,6
m_9,246370,48.0,90,,,48.92,38.96,6
m_9,246380,76.0,89,,,48.92,38.96,6
m_9,246390,70.0,89,,,48.92,38.96,6
