m_1637,209940,61.0,88,,,41.35,29.67,13
m_1637,209950,57.0,88,,,41.35,29.67,13
m_1637,209960,56.0,88,,,41.35,29.67,13
m_1637,209970,58.0,88,,,41.35,29.67,13
m_1637,209980,60.0,88,,,41.35,29.67,13
m_1637,209990,64.0,88,,,41.35,29.67,13
m_1637,210000,63.0,88,,,41.35,29.67,15
m_1637,210010,67.0,90,,,41.35,29.67,15
m_1637,210020,65.0,90,,,41.35,29.67,15
m_1637,210030,60.0,89,,,41.35,29.67,15
m_1637,210040,57.0,89,,,41.35,29.67,15
m_1637,210050,60.0,90,,,41.35,29.67,15
m_1637,210060,56.0,90,,,41.35,29.67,27
m_1637,210070,59.0,88,,,41.35,29.67,27
m_1637,210080,57.0,89,,,41.35,29.67,27
m_1637,210090,58.0,89,,,41.35,29.67,27
m_1637,210100,56.0,89,,,41.35,29.67,27
m_1637,210110,56.0,89,,,41.35,29.67,27
m_1637,210120,56.0,89,,,41.35,29.67,25
m_1637,210130,57.0,89,,,41.35,29.67,25
m_1637,210140,55.0,89,,,41.35,29.67,25
m_1637,210150,61.0,90,,,41.35,29.67,25
m_1637,210170,57.0,88,,,41.35,29.68,25
m_1637,210180,59.0,89,,,41.35,29.68,24
m_1637,210190,60.0,90,,,41.35,29.68,24
m_1637,210200,59.0,90,,,41.35,29.68,24
m_1637,210210,57.0,90,,,41.35,29.68,24
m_1637,210220,57.0,91,,,41.35,29.68,24
m_1637,210230,59.0,91,,,41.35,29.68,24
m_1637,210240,60.0,91,,,41.35,29.68,32
m_1637,210250,62.0,92,,,41.35,29.68,32
m_1637,210260,63.0,93,,,41.35,29.68,32
m_1637,210270,62.0,90,,,41.35,29.68,32
m_1637,210280,62.0,89,,,41.35,29.68,32
m_1637,210290,59.0,89,,,41.35,29.68,32
m_1637,210310,62.0,89,,,41.35,29.68,35
m_1637,210320,61.0,89,,,41.35,29.68,35
m_1637,210330,61.0,90,,,41.35,29.68,35
m_1637,210340,57.0,89,,,41.35,29.68,35
m_1637,210350,61.0,88,,,41.35,29.68,35
m_1637,210360,60.0,89,,,41.36,29.68,17
m_1637,210370,63.0,89,,,41.36,29.68,17
m_1637,210380,64.0,90,,,41.36,29.68,17
m_1637,210390,62.0,92,,,41.36,29.68,17
m_1637,210400,67.0,93,,,41.36,29.68,17
m_1637,210410,66.0,93,,,41.36,29.68,17
m_1637,210420,63.0,93,,,41.36,29.68,8
m_1637,210430,64.0,93,,,41.36,29.68,8
m_1637,210440,64.0,93,,,41.36,29.68,8
m_1637,210450,63.0,93,,,41.36,29.68,8
m_1637,210460,65.0,93,,,41.36,29.68,8
m_1637,210470,65.0,92,,,41.36,29.68,8
m_1637,210480,65.0,92,,,41.36,29.68,23
m_1637,210490,64.0,92,,,41.36,29.68,23
m_1637,210500,57.0,91,,,41.36,29.68,23
m_1637,210510,56.0,90,,,41.36,29.68,23
m_1637,210520,57.0,89,,,41.36,29.68,23
m_1637,210530,53.0,87,,,41.36,29.68,23
m_1637,210540,51.0,87,,,41.36,29.68,27
m_1637,210550,57.0,87,,,41.36,29.68,27
m_1637,210560,65.0,87,,,41.36,29.68,27
m_1637,210570,66.0,87,,,41.36,29.68,27
m_1637,210580,65.0,86,,,41.36,29.68,27
m_1637,210590,67.0,87,,,41.36,29.68,27
m_1637,210610,68.0,89,,,41.36,29.68,31
m_1637,210620,64.0,90,,,41.36,29.68,31
m_1637,210630,63.0,91,,,41.36,29.69,31
m_1637,210640,67.0,91,,,41.36,29.69,31
m_1637,210650,71.0,91,,,41.37,29.69,31
m_1637,210660,69.0,92,,,41.37,29.69,27
m_1637,210670,71.0,93,,,41.37,29.69,27
m_1637,210680,68.0,93,,,41.37,29.69,27
m_1637,210690,67.0,93,,,41.37,29.69,27
m_1637,210700,62.0,93,,,41.37,29.69,27
m_1637,210710,60.0,93,,,41.37,29.69,27
m_1637,210720,60.0,93,,,41.37,29.69,17
m_1637,210730,61.0,93,,,41.37,29.69,17
m_1637,210740,60.0,93,,,41.37,29.69,17
m_1637,210750,60.0,93,,,41.37,29.69,17
m_1637,210760,62.0,93,,,41.37,29.69,17
m_1637,210770,53.0,89,,,41.37,29.69,17
m_1637,210780,55.0,89,,,41.37,29.69,20
m_1637,210790,63.0,90,,,41.37,29.69,20
m_1637,210800,61.0,91,,,41.37,29.69,20
m_1637,210810,61.0,91,,,41.37,29.69,20
m_1637,210820,63.0,92,,,41.37,29.69,20
m_1637,210830,65.0,92,,,41.37,29.69,20
m_1637,210840,68.0,93,,,41.37,29.69,20
m_1637,210850,70.0,94,,,41.37,29.69,20
m_1637,210860,70.0,95,,,41.37,29.69,20
m_1637,210870,68.0,92,,,41.37,29.69,20
m_1637,210880,68.0,93,,,41.37,29.69,20
m_1637,210890,65.0,92,,,41.37,29.69,20
m_1637,210900,64.0,92,,,41.37,29.69,22
m_1637,210910,64.0,92,,,41.37,29.69,22
m_1637,210920,59.0,92,,,41.37,29.69,22
m_1637,210930,58.0,91,,,41.37,29.69,22
m_1637,210940,57.0,91,,,41.37,29.69,22
m_1637,210950,56.0,90,,,41.37,29.69,22
m_1637,210960,58.0,91,,,41.37,29.69,12
m_1637,210970,64.0,91,,,41.37,29.69,12
m_1637,210980,67.0,92,,,41.37,29.69,12
m_1637,210990,66.0,91,,,41.37,29.69,12
m_1637,211000,69.0,92,,,41.37,29.69,12
m_1637,211010,68.0,92,,,41.37,29.69,12
m_1637,211020,66.0,93,,,41.37,29.69,13
m_1637,211030,66.0,93,,,41.37,29.69,13
m_1637,211040,60.0,93,,,41.37,29.69,13
m_1637,211050,59.0,93,,,41.37,29.69,13
m_1637,211060,60.0,92,,,41.37,29.69,13
m_1637,211070,71.0,95,,,41.37,29.69,13
m_1637,211080,71.0,94,,,41.37,29.69,14
m_1637,211090,63.0,91,,,41.38,29.69,14
m_1637,211100,55.0,91,,,41.38,29.69,14
m_1637,211110,56.0,91,,,41.38,29.69,14
m_1637,211120,56.0,91,,,41.38,29.69,14
m_1637,211130,59.0,91,,,41.38,29.69,14
m_1637,211140,57.0,90,,,41.38,29.7,12
m_1637,211150,60.0,90,,,41.38,29.7,12
m_1637,211160,57.0,91,,,41.38,29.7,12
m_1637,211170,61.0,91,,,41.38,29.7,12
m_1637,211180,61.0,92,,,41.38,29.7,12
m_1637,211190,60.0,92,,,41.38,29.7,12
m_1637,211200,58.0,91,,,41.38,29.7,16
m_1637,211210,62.0,91,,,41.38,29.7,16
m_1637,211220,65.0,92,,,41.38,29.7,16
m_1637,211230,59.0,91,,,41.38,29.7,16
m_1637,211240,60.0,91,,,41.38,29.7,16
m_1637,211250,59.0,91,,,41.38,29.7,16
m_1637,211260,59.0,91,,,41.38,29.7,18
m_1637,211270,56.0,91,,,41.38,29.7,18
m_1637,211280,56.0,91,,,41.38,29.7,18
m_1637,211290,56.0,91,,,41.38,29.7,18
m_1637,211300,57.0,92,,,41.38,29.7,18
m_1637,211310,57.0,91,,,41.38,29.7,18
m_1637,211320,58.0,92,,,41.38,29.7,14
m_1637,211330,59.0,92,,,41.38,29.7,14
m_1637,211340,59.0,92,,,41.38,29.7,14
m_1637,211350,62.0,92,,,41.38,29.7,14
m_1637,211360,57.0,92,,,41.38,29.7,14
m_1637,211370,57.0,92,,,41.38,29.7,14
m_1637,211380,56.0,92,,,41.38,29.7,24
m_1637,211390,57.0,92,,,41.38,29.7,24
m_1637,211400,54.0,92,,,41.38,29.7,24
m_1637,211410,55.0,92,,,41.38,29.7,24
m_1637,211420,54.0,92,,,41.38,29.7,24
m_1637,211430,52.0,92,,,41.38,29.7,24
m_1637,211440,53.0,91,,,41.38,29.7,18
m_1637,211450,56.0,91,,,41.38,29.7,18
m_1637,211460,53.0,90,,,41.38,29.7,18
m_1637,211470,52.0,91,,,41.38,29.7,18
m_1637,211480,56.0,90,,,41.38,29.7,18
m_1637,211490,61.0,90,,,41.38,29.7,18
m_1637,211500,56.0,91,,,41.38,29.7,8
m_1637,211510,58.0,90,,,41.38,29.7,8
m_1637,211520,59.0,90,,,41.38,29.7,8
m_1637,211530,64.0,91,,,41.38,29.7,8
m_1637,211540,63.0,91,,,41.38,29.7,8
m_1637,211550,59.0,89,,,41.38,29.7,8
m_1637,211560,54.0,89,,,41.38,29.7,9
m_1637,211570,56.0,90,,,41.38,29.7,9
m_1637,211580,56.0,89,,,41.38,29.7,9
m_1637,211590,56.0,90,,,41.39,29.7,9
m_1637,211600,55.0,90,,,41.39,29.7,9
m_1637,211610,52.0,89,,,41.39,29.7,9
m_1637,211620,52.0,89,,,41.39,29.7,9
m_1637,211630,55.0,89,,,41.39,29.7,9
m_1637,211640,53.0,89,,,41.39,29.7,9
m_1637,211650,55.0,88,,,41.39,29.7,9
m_1637,211660,55.0,88,,,41.39,29.7,9
m_1637,211670,56.0,88,,,41.39,29.7,9
m_1637,211680,53.0,88,,,41.39,29.7,14
m_1637,211690,54.0,88,,,41.39,29.7,14
m_1637,211700,54.0,88,,,41.39,29.7,14
m_1637,211710,52.0,89,,,41.39,29.7,14
m_1637,211720,52.0,89,,,41.39,29.7,14
m_1637,211730,55.0,89,,,41.39,29.7,14
m_1637,211740,54.0,90,,,41.39,29.7,10
m_1637,211750,56.0,90,,,41.39,29.71,10
m_1637,211760,56.0,90,,,41.39,29.71,10
m_1637,211770,52.0,90,,,41.39,29.71,10
m_1637,211780,54.0,89,,,41.39,29.71,10
m_1637,211790,51.0,88,,,41.39,29.71,10
m_1637,211800,50.0,88,,,41.39,29.71,22
m_1637,211810,54.0,89,,,41.39,29.71,22
m_1637,211820,64.0,89,,,41.39,29.71,22
m_1637,211830,64.0,89,,,41.39,29.71,22
m_1637,211840,66.0,89,,,41.39,29.71,22
m_1637,211850,62.0,89,,,41.39,29.71,22
m_1637,211860,62.0,89,,,41.39,29.71,24
m_1637,211870,63.0,90,,,41.39,29.71,24
m_1637,211880,61.0,88,,,41.39,29.71,24
m_1637,211890,62.0,89,,,41.39,29.71,24
m_1637,211900,65.0,90,,,41.39,29.71,24
m_1637,211910,68.0,91,,,41.39,29.71,24
m_1637,211920,66.0,90,,,41.39,29.71,21
m_1637,211930,64.0,90,,,41.39,29.71,21
m_1637,211940,60.0,91,,,41.39,29.71,21
m_1637,211950,61.0,91,,,41.39,29.71,21
m_1637,211960,60.0,90,,,41.39,29.71,21
m_1637,211970,58.0,90,,,41.39,29.71,21
m_1637,211980,58.0,91,,,41.39,29.71,20
m_1637,211990,57.0,90,,,41.39,29.71,20
m_1637,212000,54.0,90,,,41.39,29.71,20
m_1637,212010,51.0,90,,,41.39,29.71,20
m_1637,212020,50.0,89,,,41.39,29.71,20
m_1637,212030,53.0,88,,,41.39,29.71,20
m_1637,212040,54.0,89,,,41.39,29.71,14
m_1637,212050,57.0,89,,,41.39,29.71,14
m_1637,212060,56.0,90,,,41.39,29.71,14
m_1637,212070,56.0,89,,,41.39,29.71,14
m_1637,212080,51.0,89,,,41.39,29.71,14
m_1637,212090,51.0,89,,,41.39,29.71,14
m_1637,212100,55.0,89,,,41.4,29.71,16
m_1637,212110,57.0,88,,,41.4,29.71,16
m_1637,212120,56.0,88,,,41.4,29.71,16
m_1637,212140,55.0,88,,,41.4,29.71,16
m_1637,212150,58.0,89,,,41.4,29.71,16
m_1637,212160,61.0,91,,,41.4,29.71,13
m_1637,212170,55.0,90,,,41.4,29.71,13
m_1637,212180,55.0,90,,,41.4,29.71,13
m_1637,212190,56.0,90,,,41.4,29.71,13
m_1637,212200,54.0,90,,,41.4,29.71,13
m_1637,212210,57.0,89,,,41.4,29.71,13
m_1637,212220,55.0,89,,,41.4,29.71,17
m_1637,212230,57.0,90,,,41.4,29.71,17
m_1637,212240,57.0,90,,,41.4,29.71,17
m_1637,212250,61.0,91,,,41.4,29.71,17
m_1637,212260,60.0,91,,,41.4,29.71,17
m_1637,212270,54.0,88,,,41.4,29.71,17
m_1637,212280,46.0,87,,,41.4,29.71,16
m_1637,212290,47.0,87,,,41.4,29.71,16
m_1637,212300,49.0,88,,,41.4,29.71,16
m_1637,212310,56.0,88,,,41.4,29.71,16
m_1637,212320,56.0,89,,,41.4,29.72,16
m_1637,212330,54.0,89,,,41.4,29.72,16
m_1637,212340,58.0,89,,,41.4,29.72,13
m_1637,212350,57.0,89,,,41.4,29.72,13
m_1637,212360,56.0,90,,,41.4,29.72,13
m_1637,212370,57.0,90,,,41.4,29.72,13
m_1637,212380,54.0,90,,,41.4,29.72,13
m_1637,212390,55.0,90,,,41.4,29.72,13
m_1637,212400,57.0,90,,,41.4,29.72,13
m_1637,212410,61.0,90,,,41.4,29.72,13
m_1637,212420,61.0,90,,,41.4,29.72,13
m_1637,212430,57.0,90,,,41.4,29.72,13
m_1637,212440,58.0,90,,,41.4,29.72,13
m_1637,212450,60.0,89,,,41.4,29.72,13
m_1637,212460,64.0,90,,,41.4,29.72,11
m_1637,212470,64.0,90,,,41.4,29.72,11
m_1637,212480,61.0,90,,,41.4,29.72,11
m_1637,212490,61.0,90,,,41.4,29.72,11
m_1637,212500,60.0,90,,,41.4,29.72,11
m_1637,212510,63.0,90,,,41.4,29.72,11
m_1637,212520,66.0,90,,,41.41,29.72,9
m_1637,212530,62.0,90,,,41.41,29.72,9
m_1637,212540,63.0,91,,,41.41,29.72,9
m_1637,212550,62.0,91,,,41.41,29.72,9
m_1637,212560,65.0,92,,,41.41,29.72,9
m_1637,212570,64.0,92,,,41.41,29.72,9
m_1637,212580,65.0,92,,,41.41,29.72,12
m_1637,212590,66.0,92,,,41.41,29.72,12
m_1637,212600,67.0,93,,,41.41,29.72,12
m_1637,212610,67.0,93,,,41.41,29.72,12
m_1637,212620,65.0,92,,,41.41,29.72,12
m_1637,212630,63.0,92,,,41.41,29.72,12
m_1637,212640,65.0,92,,,41.41,29.72,16
m_1637,212650,65.0,92,,,41.41,29.72,16
m_1637,212660,64.0,92,,,41.41,29.72,16
m_1637,212670,64.0,92,,,41.41,29.72,16
m_1637,212680,64.0,93,,,41.41,29.72,16
m_1637,212690,65.0,93,,,41.41,29.72,16
m_1637,212700,65.0,94,,,41.41,29.72,18
m_1637,212710,65.0,93,,,41.41,29.72,18
m_1637,212720,66.0,92,,,41.41,29.72,18
m_1637,212730,67.0,92,,,41.41,29.72,18
m_1637,212740,67.0,92,,,41.41,29.72,18
m_1637,212750,66.0,92,,,41.41,29.72,18
m_1637,212760,66.0,92,,,41.41,29.72,18
m_1637,212770,66.0,92,,,41.41,29.72,18
m_1637,212780,71.0,93,,,41.41,29.72,18
m_1637,212790,70.0,93,,,41.41,29.72,18
m_1637,212800,69.0,94,,,41.41,29.72,18
m_1637,212810,70.0,94,,,41.41,29.73,18
m_1637,212820,71.0,94,,,41.41,29.73,13
m_1637,212830,70.0,93,,,41.41,29.73,13
m_1637,212840,69.0,93,,,41.41,29.73,13
m_1637,212850,69.0,92,,,41.41,29.73,13
m_1637,212860,67.0,92,,,41.41,29.73,13
m_1637,212870,67.0,92,,,41.41,29.73,13
m_1637,212880,69.0,92,,,41.41,29.73,15
m_1637,212890,68.0,92,,,41.41,29.73,15
m_1637,212900,71.0,92,,,41.41,29.73,15
m_1637,212910,70.0,92,,,41.41,29.73,15
m_1637,212920,65.0,91,,,41.41,29.73,15
m_1637,212930,63.0,91,,,41.41,29.73,15
m_1637,212940,60.0,90,,,41.42,29.73,17
m_1637,212950,59.0,90,,,41.42,29.73,17
m_1637,212960,62.0,91,,,41.42,29.73,17
m_1637,212970,63.0,90,,,41.42,29.73,17
m_1637,212980,71.0,90,,,41.42,29.73,17
m_1637,212990,69.0,90,,,41.42,29.73,17
m_1637,213000,66.0,90,,,41.42,29.73,18
m_1637,213010,68.0,90,,,41.42,29.73,18
m_1637,213020,66.0,90,,,41.42,29.73,18
m_1637,213030,64.0,89,,,41.42,29.73,18
m_1637,213040,67.0,90,,,41.42,29.73,18
m_1637,213050,66.0,90,,,41.42,29.73,18
m_1637,213060,57.0,91,,,41.42,29.73,14
m_1637,213070,58.0,90,,,41.42,29.73,14
m_1637,213080,63.0,90,,,41.42,29.73,14
m_1637,213090,61.0,90,,,41.42,29.73,14
m_1637,213100,63.0,90,,,41.42,29.73,14
m_1637,213110,66.0,90,,,41.42,29.73,14
m_1637,213120,66.0,90,,,41.42,29.73,12
m_1637,213130,66.0,90,,,41.42,29.73,12
m_1637,213140,67.0,91,,,41.42,29.73,12
m_1637,213150,65.0,91,,,41.42,29.73,12
m_1637,213160,66.0,91,,,41.42,29.73,12
m_1637,213170,66.0,92,,,41.42,29.73,12
m_1637,213180,66.0,92,,,41.42,29.73,13
m_1637,213190,67.0,91,,,41.42,29.73,13
m_1637,213200,65.0,90,,,41.42,29.73,13
m_1637,213210,64.0,90,,,41.42,29.73,13
m_1637,213220,65.0,90,,,41.42,29.73,13
m_1637,213230,67.0,89,,,41.42,29.73,13
m_1637,213240,68.0,89,,,41.42,29.73,9
m_1637,213250,70.0,89,,,41.42,29.73,9
m_1637,213260,70.0,89,,,41.42,29.73,9
m_1637,213270,68.0,88,,,41.42,29.73,9
m_1637,213280,69.0,89,,,41.42,29.74,9
m_1637,213290,69.0,89,,,41.42,29.74,9
m_1637,213300,69.0,89,,,41.42,29.74,7
m_1637,213310,67.0,89,,,41.42,29.74,7
m_1637,213320,63.0,89,,,41.42,29.74,7
m_1637,213330,62.0,89,,,41.42,29.74,7
m_1637,213340,58.0,90,,,41.42,29.74,7
m_1637,213350,60.0,91,,,41.42,29.74,7
m_1637,213360,58.0,91,,,41.42,29.74,6
m_1637,213370,56.0,91,,,41.42,29.74,6
m_1637,213380,57.0,91,,,41.42,29.74,6
m_1637,213390,59.0,90,,,41.42,29.74,6
m_1637,213400,59.0,90,,,41.42,29.74,6
m_1637,213410,64.0,90,,,41.42,29.74,6
m_1637,213420,68.0,91,,,41.42,29.74,6
m_1637,213430,69.0,91,,,41.43,29.74,6
m_1637,213440,69.0,92,,,41.43,29.74,6
m_1637,213450,69.0,92,,,41.43,29.74,6
m_1637,213460,68.0,91,,,41.43,29.74,6
m_1637,213470,64.0,90,,,41.43,29.74,6
m_1637,213480,60.0,89,,,41.43,29.74,10
m_1637,213490,55.0,89,,,41.43,29.74,10
m_1637,213500,53.0,89,,,41.43,29.74,10
m_1637,213510,50.0,88,,,41.43,29.74,10
m_1637,213520,53.0,89,,,41.43,29.74,10
m_1637,213530,54.0,89,,,41.43,29.74,10
m_1637,213540,60.0,90,,,41.43,29.74,8
m_1637,213550,61.0,90,,,41.43,29.74,8
m_1637,213560,64.0,89,,,41.43,29.74,8
m_1637,213570,61.0,89,,,41.43,29.74,8
m_1637,213580,64.0,89,,,41.43,29.74,8
m_1637,213590,65.0,90,,,41.43,29.74,8
m_1637,213600,63.0,89,,,41.43,29.74,9
m_1637,213610,63.0,89,,,41.43,29.74,9
m_1637,213620,57.0,88,,,41.43,29.74,9
m_1637,213630,53.0,88,,,41.43,29.74,9
m_1637,213640,57.0,88,,,41.43,29.74,9
m_1637,213650,56.0,89,,,41.43,29.74,9
m_1637,213660,51.0,88,,,41.43,29.74,12
m_1637,213670,53.0,88,,,41.43,29.74,12
m_1637,213680,52.0,89,,,41.43,29.74,12
m_1637,213690,54.0,89,,,41.43,29.74,12
m_1637,213700,50.0,89,,,41.43,29.74,12
m_1637,213710,52.0,89,,,41.43,29.74,12
m_1637,213720,56.0,89,,,41.43,29.74,8
m_1637,213730,55.0,89,,,41.43,29.74,8
m_1637,213740,56.0,89,,,41.43,29.74,8
m_1637,213750,52.0,89,,,41.43,29.74,8
m_1637,213760,52.0,88,,,41.43,29.74,8
m_1637,213770,55.0,89,,,41.43,29.74,8
m_1637,213780,53.0,89,,,41.43,29.74,15
m_1637,213790,53.0,88,,,41.43,29.74,15
m_1637,213800,51.0,88,,,41.43,29.74,15
m_1637,213810,53.0,88,,,41.43,29.74,15
m_1637,213820,55.0,88,,,41.43,29.74,15
m_1637,213830,51.0,88,,,41.43,29.74,15
m_1637,213840,51.0,89,,,41.43,29.74,14
m_1637,213850,52.0,89,,,41.43,29.74,14
m_1637,213860,49.0,88,,,41.43,29.74,14
m_1637,213870,53.0,88,,,41.43,29.74,14
m_1637,213880,52.0,89,,,41.44,29.74,14
m_1637,213890,51.0,88,,,41.44,29.75,14
m_1637,213900,51.0,89,,,41.44,29.75,10
m_1637,213910,57.0,89,,,41.44,29.75,10
m_1637,213920,46.0,88,,,41.44,29.75,10
m_1637,213930,47.0,88,,,41.44,29.75,10
m_1637,213940,52.0,89,,,41.44,29.75,10
m_1637,213950,51.0,88,,,41.44,29.75,10
m_1637,213960,47.0,87,,,41.44,29.75,9
m_1637,213970,49.0,88,,,41.44,29.75,9
m_1637,213980,50.0,88,,,41.44,29.75,9
m_1637,213990,49.0,88,,,41.44,29.75,9
m_1637,214000,50.0,88,,,41.44,29.75,9
m_1637,214010,51.0,88,,,41.44,29.75,9
m_1637,214020,53.0,89,,,41.44,29.75,5
m_1637,214030,56.0,89,,,41.44,29.75,5
m_1637,214040,57.0,90,,,41.44,29.75,5
m_1637,214050,55.0,90,,,41.44,29.75,5
m_1637,214060,56.0,89,,,41.44,29.75,5
m_1637,214070,56.0,90,,,41.44,29.75,5
m_1637,214080,55.0,90,,,41.44,29.75,12
m_1637,214090,56.0,90,,,41.44,29.75,12
m_1637,214100,55.0,91,,,41.44,29.75,12
m_1637,214110,53.0,91,,,41.44,29.75,12
m_1637,214120,55.0,90,,,41.44,29.75,12
m_1637,214130,56.0,90,,,41.44,29.75,12
m_1637,214140,57.0,91,,,41.44,29.75,12
m_1637,214150,56.0,91,,,41.44,29.75,12
m_1637,214160,57.0,90,,,41.44,29.75,12
m_1637,214170,62.0,90,,,41.44,29.75,12
m_1637,214180,61.0,91,,,41.44,29.75,12
m_1637,214190,62.0,91,,,41.44,29.75,12
m_1637,214200,53.0,91,,,41.44,29.75,13
m_1637,214210,57.0,91,,,41.44,29.75,13
m_1637,214220,55.0,92,,,41.44,29.75,13
m_1637,214230,55.0,92,,,41.44,29.75,13
m_1637,214240,52.0,92,,,41.44,29.75,13
m_1637,214250,55.0,91,,,41.44,29.75,13
m_1637,214260,55.0,91,,,41.44,29.75,9
m_1637,214270,55.0,91,,,41.44,29.75,9
m_1637,214280,55.0,92,,,41.44,29.75,9
m_1637,214290,55.0,92,,,41.44,29.75,9
m_1637,214300,55.0,93,,,41.44,29.75,9
m_1637,214310,58.0,93,,,41.44,29.75,9
m_1637,214320,59.0,93,,,41.44,29.75,9
m_1637,214330,57.0,93,,,41.44,29.75,9
m_1637,214340,53.0,92,,,41.45,29.75,9
m_1637,214350,59.0,93,,,41.45,29.75,9
m_1637,214360,65.0,93,,,41.45,29.75,9
m_1637,214370,65.0,92,,,41.45,29.75,9
m_1637,214380,61.0,92,,,41.45,29.75,11
m_1637,214390,61.0,91,,,41.45,29.76,11
m_1637,214400,62.0,92,,,41.45,29.76,11
m_1637,214410,63.0,92,,,41.45,29.76,11
m_1637,214420,61.0,91,,,41.45,29.76,11
m_1637,214430,62.0,92,,,41.45,29.76,11
m_1637,214440,64.0,92,,,41.45,29.76,9
m_1637,214450,63.0,92,,,41.45,29.76,9
m_1637,214460,63.0,92,,,41.45,29.76,9
m_1637,214470,63.0,92,,,41.45,29.76,9
m_1637,214480,63.0,93,,,41.45,29.76,9
m_1637,214490,62.0,93,,,41.45,29.76,9
m_1637,214500,60.0,93,,,41.45,29.76,8
m_1637,214510,62.0,93,,,41.45,29.76,8
m_1637,214520,57.0,93,,,41.45,29.76,8
m_1637,214530,55.0,93,,,41.45,29.76,8
m_1637,214540,56.0,94,,,41.45,29.76,8
m_1637,214550,57.0,92,,,41.45,29.76,8
m_1637,214560,53.0,92,,,41.45,29.76,7
m_1637,214570,53.0,92,,,41.45,29.76,7
m_1637,214580,52.0,92,,,41.45,29.76,7
m_1637,214590,50.0,92,,,41.45,29.76,7
m_1637,214600,50.0,92,,,41.45,29.76,7
m_1637,214610,52.0,92,,,41.45,29.76,7
m_1637,214620,57.0,92,,,41.45,29.76,6
m_1637,214630,54.0,92,,,41.45,29.76,6
m_1637,214640,51.0,92,,,41.45,29.76,6
m_1637,214650,53.0,92,,,41.45,29.76,6
m_1637,214660,51.0,92,,,41.45,29.76,6
m_1637,214670,51.0,92,,,41.45,29.76,6
m_1637,214680,53.0,92,,,41.45,29.76,7
m_1637,214690,54.0,92,,,41.45,29.76,7
m_1637,214700,52.0,92,,,41.45,29.76,7
m_1637,214710,52.0,91,,,41.45,29.76,7
m_1637,214720,51.0,91,,,41.45,29.76,7
m_1637,214730,50.0,90,,,41.45,29.76,7
m_1637,214740,48.0,89,,,41.45,29.76,9
m_1637,214750,47.0,89,,,41.45,29.76,9
m_1637,214760,46.0,89,,,41.45,29.76,9
m_1637,214770,49.0,90,,,41.45,29.76,9
m_1637,214780,48.0,90,,,41.45,29.76,9
m_1637,214790,48.0,89,,,41.45,29.76,9
m_1637,214800,48.0,89,,,41.45,29.76,6
m_1637,214810,53.0,90,,,41.45,29.76,6
m_1637,214820,48.0,89,,,41.45,29.76,6
m_1637,214830,50.0,89,,,41.45,29.76,6
m_1637,214840,50.0,89,,,41.45,29.76,6
m_1637,214850,51.0,88,,,41.45,29.76,6
m_1637,214860,47.0,88,,,41.46,29.76,8
m_1637,214870,49.0,89,,,41.46,29.76,8
m_1637,214880,51.0,88,,,41.46,29.76,8
m_1637,214890,59.0,89,,,41.46,29.76,8
m_1637,214900,58.0,89,,,41.46,29.76,8
m_1637,214910,55.0,89,,,41.46,29.76,8
m_1637,214920,57.0,90,,,41.46,29.76,5
m_1637,214930,58.0,90,,,41.46,29.76,5
m_1637,214940,55.0,90,,,41.46,29.76,5
m_1637,214950,54.0,90,,,41.46,29.77,5
m_1637,214960,52.0,90,,,41.46,29.77,5
m_1637,214970,55.0,91,,,41.46,29.77,5
m_1637,214980,51.0,89,,,41.46,29.77,7
m_1637,214990,51.0,90,,,41.46,29.77,7
m_1637,215000,50.0,89,,,41.46,29.77,7
m_1637,215010,49.0,89,,,41.46,29.77,7
m_1637,215020,51.0,90,,,41.46,29.77,7
m_1637,215030,50.0,89,,,41.46,29.77,7
m_1637,215040,50.0,89,,,41.46,29.77,6
m_1637,215050,51.0,89,,,41.46,29.77,6
m_1637,215060,48.0,88,,,41.46,29.77,6
m_1637,215070,48.0,88,,,41.46,29.77,6
m_1637,215080,52.0,88,,,41.46,29.77,6
m_1637,215090,54.0,88,,,41.46,29.77,6
m_1637,215100,52.0,89,,,41.46,29.77,7
m_1637,215110,54.0,88,,,41.46,29.77,7
m_1637,215120,54.0,89,,,41.46,29.77,7
m_1637,215130,56.0,89,,,41.46,29.77,7
m_1637,215140,55.0,89,,,41.46,29.77,7
m_1637,215150,54.0,89,,,41.46,29.77,7
m_1637,215170,53.0,89,,,41.46,29.77,8
m_1637,215180,53.0,89,,,41.46,29.77,8
m_1637,215190,50.0,89,,,41.46,29.77,8
m_1637,215200,48.0,89,,,41.46,29.77,8
m_1637,215210,49.0,89,,,41.46,29.77,8
m_1637,215220,54.0,90,,,41.46,29.77,6
m_1637,215230,50.0,89,,,41.46,29.77,6
m_1637,215240,51.0,89,,,41.46,29.77,6
m_1637,215250,47.0,90,,,41.46,29.77,6
m_1637,215260,55.0,89,,,41.46,29.77,6
m_1637,215270,48.0,89,,,41.46,29.77,6
m_1637,215280,52.0,89,,,41.46,29.77,10
m_1637,215290,53.0,89,,,41.46,29.77,10
m_1637,215300,49.0,88,,,41.46,29.77,10
m_1637,215310,52.0,88,,,41.46,29.77,10
m_1637,215320,47.0,88,,,41.46,29.77,10
m_1637,215330,49.0,87,,,41.46,29.77,10
m_1637,215340,58.0,88,,,41.46,29.77,7
m_1637,215350,53.0,88,,,41.46,29.77,7
m_1637,215360,53.0,89,,,41.46,29.77,7
